
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Parent,ID,
108.167,312.973,28.0215,um,Spot,Position,10,1000000328,3583,
100.97,317.353,27.3296,um,Spot,Position,10,1000000329,3584,
81.7672,302.242,25.2539,um,Spot,Position,10,1000000330,3585,
75.6231,307.148,25.9458,um,Spot,Position,10,1000000331,3586,
80.3611,309.508,24.562,um,Spot,Position,10,1000000332,3587,
83.7357,311.488,22.4864,um,Spot,Position,10,1000000333,3588,
86.46,313.751,23.8702,um,Spot,Position,10,1000000334,3589,
80.9691,308.782,20.4107,um,Spot,Position,10,1000000335,3590,
86.4777,310.308,23.1783,um,Spot,Position,10,1000000336,3591,
91.0022,309.897,19.0269,um,Spot,Position,10,1000000337,3592,
101.904,305.603,24.562,um,Spot,Position,10,1000000338,3593,
102.28,313.502,21.7945,um,Spot,Position,10,1000000339,3594,
95.1744,312.757,23.1783,um,Spot,Position,10,1000000340,3595,
97.1926,307.794,22.4864,um,Spot,Position,10,1000000341,3596,
60.1836,295.122,25.9458,um,Spot,Position,10,1000000342,3597,
72.5341,293.104,23.1783,um,Spot,Position,10,1000000343,3598,
78.7167,283.528,17.6432,um,Spot,Position,10,1000000344,3599,
78.0569,296.166,16.9513,um,Spot,Position,10,1000000345,3600,
68.6034,269.841,25.2539,um,Spot,Position,10,1000000346,3601,
66.8207,291.542,30.789,um,Spot,Position,10,1000000347,3602,
97.1919,294.552,19.0269,um,Spot,Position,10,1000000348,3603,
120.767,305.602,30.0972,um,Spot,Position,10,1000000349,3604,
97.1736,246.127,15.5675,um,Spot,Position,10,1000000350,3605,
84.9768,266.161,29.4053,um,Spot,Position,10,1000000351,3606,
166.6,195.29,29.4053,um,Spot,Position,10,1000000352,3607,
190.995,163.475,13.4918,um,Spot,Position,10,1000000353,3608,
191.947,167.594,12.7999,um,Spot,Position,10,1000000354,3609,
195.567,173.647,11.4162,um,Spot,Position,10,1000000355,3610,
198.79,168.968,26.6377,um,Spot,Position,10,1000000356,3611,
225.014,168.036,31.4809,um,Spot,Position,10,1000000357,3612,
109.684,235.118,29.4053,um,Spot,Position,10,1000000358,3613,
103.016,225.219,32.1728,um,Spot,Position,10,1000000359,3614,
80.9978,271.224,29.4053,um,Spot,Position,10,1000000360,3615,
76.7301,264.475,23.1783,um,Spot,Position,10,1000000361,3616,
110.096,266.875,15.5675,um,Spot,Position,10,1000000362,11214,
122.543,225.081,17.6432,um,Spot,Position,10,1000000363,11245,
126.448,230.178,22.4864,um,Spot,Position,10,1000000364,11276,
112.219,237.828,20.4107,um,Spot,Position,10,1000000365,11308,
72.4719,262.611,19.7188,um,Spot,Position,10,1000000366,11347,
83.3653,256.671,23.8702,um,Spot,Position,10,1000000367,11378,
81.3155,248.87,27.3296,um,Spot,Position,10,1000000368,11409,
89.4818,241.074,29.4053,um,Spot,Position,10,1000000369,11448,
43.7454,309.428,19.9638,um,Spot,Position,11,1000000000,3617,
46.8492,332.206,21.1946,um,Spot,Position,11,1000000001,3618,
49.3499,303.855,17.1225,um,Spot,Position,11,1000000002,3619,
51.9026,293.589,24.5525,um,Spot,Position,11,1000000003,3620,
53.5451,312.485,14.9672,um,Spot,Position,11,1000000004,3621,
56.4265,308.015,22.7935,um,Spot,Position,11,1000000005,3622,
56.4751,327.065,15.493,um,Spot,Position,11,1000000006,3623,
62.2566,278.162,18.6037,um,Spot,Position,11,1000000007,3625,
63.4646,309.199,12.9391,um,Spot,Position,11,1000000008,3626,
68.0867,266.606,26.4909,um,Spot,Position,11,1000000009,3627,
75.5512,267.667,22.6909,um,Spot,Position,11,1000000010,3630,
73.1103,308.334,20.5003,um,Spot,Position,11,1000000011,3629,
81.9528,259.183,33.2916,um,Spot,Position,11,1000000012,3631,
83.1044,312.436,22.1777,um,Spot,Position,11,1000000013,3632,
86.0146,241.75,28.0368,um,Spot,Position,11,1000000014,3634,
84.7416,276.706,23.8141,um,Spot,Position,11,1000000015,3633,
86.7291,286.259,12.804,um,Spot,Position,11,1000000016,3635,
89.1613,249.928,24.1411,um,Spot,Position,11,1000000017,3637,
86.6792,311.561,16.5799,um,Spot,Position,11,1000000018,3636,
89.7287,245.378,17.369,um,Spot,Position,11,1000000019,3638,
94.1493,237.135,18.3994,um,Spot,Position,11,1000000020,3639,
99.2659,238.278,24.5385,um,Spot,Position,11,1000000021,3641,
100.807,235.397,16.167,um,Spot,Position,11,1000000022,3642,
111.803,227.998,28.3734,um,Spot,Position,11,1000000023,3647,
105.34,248.638,20.2024,um,Spot,Position,11,1000000024,3643,
109.482,218.645,19.0948,um,Spot,Position,11,1000000025,3645,
107.39,315.838,18.5766,um,Spot,Position,11,1000000026,3644,
112.638,240.926,17.2393,um,Spot,Position,11,1000000027,3649,
111.768,278.694,11.6874,um,Spot,Position,11,1000000028,3648,
118.304,218.336,25.2574,um,Spot,Position,11,1000000029,3650,
120.565,245.254,16.1422,um,Spot,Position,11,1000000030,3652,
118.759,307.878,18.408,um,Spot,Position,11,1000000031,3651,
122.943,269.573,11.7354,um,Spot,Position,11,1000000032,3653,
127.002,253.69,17.9681,um,Spot,Position,11,1000000033,3656,
125.929,302.766,18.0695,um,Spot,Position,11,1000000034,3655,
124.693,291.509,18.2233,um,Spot,Position,11,1000000035,3654,
132.694,212.246,22.5375,um,Spot,Position,11,1000000036,3661,
130.561,254.431,10.9797,um,Spot,Position,11,1000000037,3658,
132.051,267.89,11.5309,um,Spot,Position,11,1000000038,3659,
132.098,302.536,29.2835,um,Spot,Position,11,1000000039,3660,
138.122,246.934,20.0971,um,Spot,Position,11,1000000040,3664,
133.969,296.873,17.6486,um,Spot,Position,11,1000000041,3662,
134.85,281.078,18.5281,um,Spot,Position,11,1000000042,3663,
140.152,254.928,15.1785,um,Spot,Position,11,1000000043,3665,
142.242,293.219,18.5581,um,Spot,Position,11,1000000044,3666,
149.426,190.778,16.714,um,Spot,Position,11,1000000045,3669,
148.553,246.79,11.0452,um,Spot,Position,11,1000000046,3668,
155.702,181.456,27.0894,um,Spot,Position,11,1000000047,3674,
146.649,279.888,22.8266,um,Spot,Position,11,1000000048,3667,
150.701,284.105,17.3503,um,Spot,Position,11,1000000049,3670,
152.024,232.674,20.4107,um,Spot,Position,11,1000000050,3758,
161.38,174.355,31.4653,um,Spot,Position,11,1000000051,3676,
159.518,210.099,18.6761,um,Spot,Position,11,1000000052,3675,
161.548,177.645,22.6369,um,Spot,Position,11,1000000053,3677,
163.108,273.859,17.1817,um,Spot,Position,11,1000000054,3678,
171.866,163.842,29.2247,um,Spot,Position,11,1000000055,3683,
196.567,247.968,11.6831,um,Spot,Position,11,1000000056,3700,
176.169,141.036,25.711,um,Spot,Position,11,1000000057,3684,
165.131,245.768,15.5059,um,Spot,Position,11,1000000058,3679,
170.144,257.412,21.8894,um,Spot,Position,11,1000000059,3682,
180.124,166.43,35.8118,um,Spot,Position,11,1000000060,3689,
181.788,159.983,21.6656,um,Spot,Position,11,1000000061,3690,
182.105,169.209,25.0202,um,Spot,Position,11,1000000062,3691,
179.533,260.562,17.1149,um,Spot,Position,11,1000000063,3688,
179.617,227.78,14.8185,um,Spot,Position,11,1000000064,3687,
183.145,211.065,15.8156,um,Spot,Position,11,1000000065,3692,
189.778,131.953,20.3753,um,Spot,Position,11,1000000066,3694,
188.973,183.683,22.4175,um,Spot,Position,11,1000000067,3693,
192.581,138.113,29.3637,um,Spot,Position,11,1000000068,3697,
191.415,218.093,14.7683,um,Spot,Position,11,1000000069,3695,
191.141,233.111,17.6196,um,Spot,Position,11,1000000070,3696,
195.97,214.718,23.3014,um,Spot,Position,11,1000000071,3699,
199.056,224.592,29.381,um,Spot,Position,11,1000000072,3701,
204.052,143.099,24.7137,um,Spot,Position,11,1000000073,3702,
208.305,163.207,22.5517,um,Spot,Position,11,1000000074,3704,
206.941,236.696,19.0854,um,Spot,Position,11,1000000075,3703,
210.38,211.033,16.2454,um,Spot,Position,11,1000000076,3705,
216.365,211.667,36.0911,um,Spot,Position,11,1000000077,3706,
217.982,189.886,24.2354,um,Spot,Position,11,1000000078,3707,
218.991,199.927,24.1496,um,Spot,Position,11,1000000079,3708,
222.345,195.114,16.8357,um,Spot,Position,11,1000000080,3710,
222.029,202.952,19.4114,um,Spot,Position,11,1000000081,3709,
228.363,197.035,32.2965,um,Spot,Position,11,1000000082,3712,
228.844,164.559,25.2046,um,Spot,Position,11,1000000083,3711,
234.407,171.397,15.5947,um,Spot,Position,11,1000000084,3713,
240.971,85.1741,33.7052,um,Spot,Position,11,1000000085,3714,
240.982,195.562,26.4931,um,Spot,Position,11,1000000086,3715,
247.112,170.137,17.8112,um,Spot,Position,11,1000000087,3716,
252.251,173.834,33.7617,um,Spot,Position,11,1000000088,3717,
255.249,111.033,23.5265,um,Spot,Position,11,1000000089,3718,
254.728,138.221,15.6777,um,Spot,Position,11,1000000090,3719,
263.919,30.0752,17.3493,um,Spot,Position,11,1000000091,3721,
262.074,167.089,27.4223,um,Spot,Position,11,1000000092,3720,
277.876,109.552,22.5936,um,Spot,Position,11,1000000093,3723,
278.427,116.78,27.6326,um,Spot,Position,11,1000000094,3724,
280.538,124.529,34.8651,um,Spot,Position,11,1000000095,3725,
318.361,42.8019,29.4053,um,Spot,Position,11,1000000096,3804,
266.407,101.438,15.5675,um,Spot,Position,11,1000000097,3727,
249.762,70.5431,16.9513,um,Spot,Position,11,1000000098,3728,
256.582,68.1384,19.0269,um,Spot,Position,11,1000000099,3729,
240.074,147.364,16.2594,um,Spot,Position,11,1000000100,3730,
269.012,135.965,21.1026,um,Spot,Position,11,1000000101,3731,
242.313,180.165,21.7945,um,Spot,Position,11,1000000102,3732,
208.504,128.927,19.7188,um,Spot,Position,11,1000000103,3733,
212.479,120.712,24.562,um,Spot,Position,11,1000000104,3734,
254.177,26.5426,19.7188,um,Spot,Position,11,1000000105,3735,
299.588,55.7444,20.4107,um,Spot,Position,11,1000000106,3736,
299.814,20.3889,13.4918,um,Spot,Position,11,1000000107,3737,
228.251,89.4645,21.1026,um,Spot,Position,11,1000000108,3738,
306.546,86.3625,25.2539,um,Spot,Position,11,1000000109,3739,
288.856,120.764,25.9458,um,Spot,Position,11,1000000110,3740,
252.276,46.0022,32.8647,um,Spot,Position,11,1000000111,3741,
286.233,41.5956,22.4864,um,Spot,Position,11,1000000112,3742,
294.716,44.2746,23.1783,um,Spot,Position,11,1000000113,3743,
267.731,82.915,23.1783,um,Spot,Position,11,1000000114,3744,
295.007,84.7882,19.7188,um,Spot,Position,11,1000000115,3745,
313.589,42.7501,15.5675,um,Spot,Position,11,1000000116,3746,
287.019,60.0219,25.2539,um,Spot,Position,11,1000000117,3747,
265.616,62.9214,25.9458,um,Spot,Position,11,1000000118,3748,
270.695,96.9659,23.8702,um,Spot,Position,11,1000000119,3749,
276.44,122.721,17.6432,um,Spot,Position,11,1000000120,3750,
226.135,102.067,33.5566,um,Spot,Position,11,1000000121,3751,
202.963,123.89,31.4809,um,Spot,Position,11,1000000122,3752,
218.153,167.384,12.7999,um,Spot,Position,11,1000000123,3753,
178.917,208.005,21.1026,um,Spot,Position,11,1000000124,3754,
139.123,227.793,21.7945,um,Spot,Position,11,1000000125,3755,
147.028,236.339,20.4107,um,Spot,Position,11,1000000126,3757,
163.178,205.089,22.4864,um,Spot,Position,11,1000000127,3756,
175.228,222.568,17.6432,um,Spot,Position,11,1000000128,3759,
177.189,225.147,15.5675,um,Spot,Position,11,1000000129,3760,
200.349,232.177,29.4053,um,Spot,Position,11,1000000130,3761,
211.395,214.972,16.2594,um,Spot,Position,11,1000000131,3762,
214.864,223.098,28.0215,um,Spot,Position,11,1000000132,3763,
232.869,186.616,21.7945,um,Spot,Position,11,1000000133,3764,
234.091,149.433,18.335,um,Spot,Position,11,1000000134,3765,
230.316,153.202,19.7188,um,Spot,Position,11,1000000135,3766,
197.053,240.376,27.3296,um,Spot,Position,11,1000000136,3767,
189.904,150.66,24.562,um,Spot,Position,11,1000000137,3768,
188.578,157.06,19.0269,um,Spot,Position,11,1000000138,3769,
131.736,204.453,26.4491,um,Spot,Position,11,1000000139,3770,
129.682,230.745,16.9285,um,Spot,Position,11,1000000140,3771,
148.706,198.226,18.5691,um,Spot,Position,11,1000000141,3772,
146.645,203.069,23.1937,um,Spot,Position,11,1000000142,3773,
124.577,212.064,24.965,um,Spot,Position,11,1000000143,3774,
133.208,218.208,23.8702,um,Spot,Position,11,1000000144,3775,
173.061,214.015,24.562,um,Spot,Position,11,1000000145,3776,
178.237,184.544,17.6432,um,Spot,Position,11,1000000146,3777,
192.465,241.44,23.1783,um,Spot,Position,11,1000000147,3778,
177.995,243.613,17.7687,um,Spot,Position,11,1000000148,3685,
196.407,196.426,19.7188,um,Spot,Position,11,1000000149,3779,
178.405,254.935,25.6142,um,Spot,Position,11,1000000150,3686,
122.986,229.556,17.6432,um,Spot,Position,11,1000000151,3780,
169.239,264.376,25.9458,um,Spot,Position,11,1000000152,3781,
150.415,270.564,21.1026,um,Spot,Position,11,1000000153,3782,
154.266,243.499,18.1767,um,Spot,Position,11,1000000154,3672,
149.996,246.678,17.6432,um,Spot,Position,11,1000000155,3783,
111.097,311.049,24.6817,um,Spot,Position,11,1000000156,3646,
166.811,173.693,21.1993,um,Spot,Position,11,1000000157,3680,
71.4324,260.663,26.1059,um,Spot,Position,11,1000000158,3628,
96.5699,289.02,14.5851,um,Spot,Position,11,1000000159,3640,
151.117,289.902,28.5428,um,Spot,Position,11,1000000160,3671,
144.983,291.405,30.789,um,Spot,Position,11,1000000161,3784,
154.744,286.894,28.7134,um,Spot,Position,11,1000000162,3785,
143.611,262.012,21.1026,um,Spot,Position,11,1000000163,3786,
148.189,261.158,20.4107,um,Spot,Position,11,1000000164,3787,
113.939,285.217,18.335,um,Spot,Position,11,1000000165,3788,
121.962,287.026,19.7188,um,Spot,Position,11,1000000166,3789,
117.747,283.761,12.1081,um,Spot,Position,11,1000000167,3790,
93.9536,271.29,17.6432,um,Spot,Position,11,1000000168,3791,
95.5337,267.186,21.1026,um,Spot,Position,11,1000000169,3792,
97.8181,275.676,16.2594,um,Spot,Position,11,1000000170,3793,
80.4541,286.247,16.2594,um,Spot,Position,11,1000000171,3794,
85.0731,291.245,16.2594,um,Spot,Position,11,1000000172,3795,
154.373,232.835,11.4104,um,Spot,Position,11,1000000173,3673,
236.653,136.394,21.7945,um,Spot,Position,11,1000000174,3796,
236.768,141.77,23.1783,um,Spot,Position,11,1000000175,3797,
252.221,130.94,25.2539,um,Spot,Position,11,1000000176,3798,
222.523,113.529,25.9458,um,Spot,Position,11,1000000177,3799,
221.557,119.592,27.3296,um,Spot,Position,11,1000000178,3800,
228.008,119.785,18.335,um,Spot,Position,11,1000000179,3801,
233.59,115.034,21.1026,um,Spot,Position,11,1000000180,3802,
295.697,34.1359,29.1959,um,Spot,Position,11,1000000181,3726,
60.2786,279.757,25.5332,um,Spot,Position,11,1000000182,3624,
274.902,25.5036,28.5286,um,Spot,Position,11,1000000183,3722,
166.795,278.976,29.4659,um,Spot,Position,11,1000000184,3681,
160.188,280.075,32.1728,um,Spot,Position,11,1000000185,3803,
251.91,93.8375,27.3296,um,Spot,Position,11,1000000186,3805,
244.117,123.603,27.3296,um,Spot,Position,11,1000000187,3806,
218.765,164.586,25.9458,um,Spot,Position,11,1000000188,3807,
209.467,149.034,31.4809,um,Spot,Position,11,1000000189,3808,
213.071,148.131,32.1728,um,Spot,Position,11,1000000190,3809,
203.811,151.164,33.5566,um,Spot,Position,11,1000000191,3810,
196.829,144.467,33.5566,um,Spot,Position,11,1000000192,3811,
206.466,175.317,24.562,um,Spot,Position,11,1000000193,3812,
223.344,172.636,20.4107,um,Spot,Position,11,1000000194,3813,
244.295,184.013,30.789,um,Spot,Position,11,1000000195,3814,
240.379,161.578,25.2539,um,Spot,Position,11,1000000196,3815,
187.02,175.772,28.0215,um,Spot,Position,11,1000000197,3816,
182.913,179.252,27.3296,um,Spot,Position,11,1000000198,3817,
178.761,173.219,24.562,um,Spot,Position,11,1000000199,3818,
201.172,174.69,25.9458,um,Spot,Position,11,1000000200,3819,
194.538,193.106,15.0054,um,Spot,Position,11,1000000201,3698,
191.33,195.695,15.5675,um,Spot,Position,11,1000000202,3820,
137.321,205.848,23.1783,um,Spot,Position,11,1000000203,3821,
129.718,263.136,14.8756,um,Spot,Position,11,1000000204,3822,
109.045,262.814,16.9513,um,Spot,Position,11,1000000205,3823,
98.7096,293.641,13.4918,um,Spot,Position,11,1000000206,3824,
99.827,255.592,16.9513,um,Spot,Position,11,1000000207,3825,
65.6245,270.653,19.0269,um,Spot,Position,11,1000000208,3826,
67.7216,274.834,26.6377,um,Spot,Position,11,1000000209,3827,
63.4474,283.675,25.2539,um,Spot,Position,11,1000000210,3828,
59.3405,317.45,29.4053,um,Spot,Position,11,1000000211,3829,
67.6113,322.831,21.1026,um,Spot,Position,11,1000000212,3830,
299.242,83.1467,36.1705,um,Spot,Position,11,1000000213,3831,
239.336,189.107,36.3242,um,Spot,Position,11,1000000214,3833,
269.856,141.318,37.016,um,Spot,Position,11,1000000215,3834,
220.698,149.147,28.0215,um,Spot,Position,11,1000000216,3835,
247.979,109.07,31.4809,um,Spot,Position,11,1000000217,3836,
268.849,104.942,25.9458,um,Spot,Position,11,1000000218,3837,
253.971,105.755,28.7134,um,Spot,Position,11,1000000219,3838,
263.707,102.435,30.789,um,Spot,Position,11,1000000220,3839,
277.204,74.0925,30.0972,um,Spot,Position,11,1000000221,3840,
259.175,111.55,28.0215,um,Spot,Position,11,1000000222,3841,
242.87,115.326,32.8647,um,Spot,Position,11,1000000223,3842,
249.912,134.12,24.562,um,Spot,Position,11,1000000224,3843,
232.937,128.765,27.3296,um,Spot,Position,11,1000000225,3844,
235.556,115.171,32.1728,um,Spot,Position,11,1000000226,3845,
231.437,113.843,29.3694,um,Spot,Position,11,1000000227,3846,
261.88,76.0602,26.3885,um,Spot,Position,11,1000000228,3847,
264.647,76.8081,31.2556,um,Spot,Position,11,1000000229,3848,
232.821,78.028,24.403,um,Spot,Position,11,1000000230,3849,
253.279,58.7294,32.1728,um,Spot,Position,11,1000000231,3832,
286.63,44.9373,27.3296,um,Spot,Position,11,1000000232,3850,
306.138,76.1669,28.7134,um,Spot,Position,11,1000000233,3851,
303.383,38.7986,32.8647,um,Spot,Position,11,1000000234,3852,
285.447,31.4509,30.0972,um,Spot,Position,11,1000000235,3853,
255.345,93.8827,28.7134,um,Spot,Position,11,1000000236,3854,
201.999,200.564,25.9458,um,Spot,Position,11,1000000237,3855,
208.902,186.727,32.1728,um,Spot,Position,11,1000000238,3856,
218.02,182.984,25.2539,um,Spot,Position,11,1000000239,3857,
230.207,134.312,28.7134,um,Spot,Position,11,1000000240,3858,
251.725,126.291,31.4809,um,Spot,Position,11,1000000241,3859,
243.76,131.933,31.4809,um,Spot,Position,11,1000000242,3860,
210.538,173.182,27.3296,um,Spot,Position,11,1000000243,3861,
132.221,278.32,20.4107,um,Spot,Position,11,1000000244,3862,
139.094,279.886,20.4107,um,Spot,Position,11,1000000245,3863,
81.4567,263.82,14.8756,um,Spot,Position,11,1000000246,3864,
182.839,248.031,29.4053,um,Spot,Position,11,1000000247,3865,
141.941,194.91,28.0215,um,Spot,Position,11,1000000248,3866,
152.462,193.812,32.8647,um,Spot,Position,11,1000000249,3867,
173.545,198.319,19.7188,um,Spot,Position,11,1000000250,3868,
168.91,199.341,19.0269,um,Spot,Position,11,1000000251,3869,
217.389,209.612,21.7945,um,Spot,Position,11,1000000252,3870,
217.609,217.2,24.562,um,Spot,Position,11,1000000253,3871,
139.492,209.002,25.9458,um,Spot,Position,11,1000000254,3872,
151.869,198.306,34.2485,um,Spot,Position,11,1000000255,3873,
123.631,215.196,28.0215,um,Spot,Position,11,1000000256,3874,
110.992,253.541,16.2594,um,Spot,Position,11,1000000257,3875,
126.865,235.727,19.0269,um,Spot,Position,11,1000000258,3876,
126.865,240.424,21.1026,um,Spot,Position,11,1000000259,3877,
117.407,234.702,22.4864,um,Spot,Position,11,1000000260,3878,
114.344,248.086,21.1026,um,Spot,Position,11,1000000261,3879,
116.736,217.367,16.2594,um,Spot,Position,11,1000000262,3880,
106.532,232.861,25.2539,um,Spot,Position,11,1000000263,3881,
99.7861,265.032,17.6432,um,Spot,Position,11,1000000264,3882,
100.374,261.564,12.1081,um,Spot,Position,11,1000000265,3883,
103.129,281.072,12.7999,um,Spot,Position,11,1000000266,3884,
103.465,284.268,14.8756,um,Spot,Position,11,1000000267,3885,
108.497,281.991,18.335,um,Spot,Position,11,1000000268,3886,
