55,599.76,608.69,664.48,402.51,510.15,394.02,860.16,836.95,776.95,1013.4,607.01,568.37,433.13,806.4,831.24,955.37,1019.4,859.76,239.09,1216.2,1078.5,888.45,1167,604.63,918.86,1355.5,1070.1,735.8,1012.4,1626.9,881.71,519.65,930.55,863.51,952.28,451.24,1033.6,651.14,941.95,587.44,777.56,512.11,1381.9,660.08,469.83,540.03,782.86,900.85,1136,882.3,1230.4,891.56,529.72,796.44,1062.9,786.3,431.72,1282.6,1249.9,382.43,291.44,1078.3,1114.4,740.38,1215.1,1010.1,902.97,1051.7,1121.8,885.6,951.55,1309,1820.4,974.15,1040.3,1021.1,1143.9,755,787.29,819.25,549.8,841.22,662.28,1003.6,1016.1,1207.9,1184.1,834.14,907.78,827.29,726.1,762.64,1157.8,840.6,1246.2,1366,988.16,1552.7,1061.7,1171.2,967.53,1249.6,1529.9,1049.8,1448.6,1077.3,1047.3,1041.6,1644.1,967.66,757.17,658.36,1111.6,941.15,1369.1,1076.2,1140.9,1155.1,1426.6,1263.5,912.22,766.31,808.01,553.23,891.87,1151.8,1075.4,1381,1128.3,939.84,968.8,1048.6,975.3,641.85,674.79,956.27,992.75,790.43,1074.1,886.46,868.46,887.84,849.59,1145.9,1014.5,1032.2,1160.8,930.46,786.85,404.35,418.89,755.27,834.01,577.1,638.44,921.24,786.91,893.24,764.56,915.75,871.97,818.72,1022.4,448.18,990.87,1042.4,717.38,1130.2,1031.6,1480.6,1491.6,736.66,808.76,1174,1183.3,912.52,1268.2,1387.9,690.71,708.91,1045.9,964.67,949.18,549.48,1426.7,1458.3,1337.1,1289.8,1027.4,1791.9,1113,1442.7,1277.3,1281.2,1334,981.23,894.79,1022.5,1053.9,860.1,999.63,919.25,835.92,684.92,961.81,1104.1,1763.4,728.34,645.62,1093,960.56,424.88,333.27,761.33,604.04,380.73,415.35,1064.5,668.05,737.56,978.67,534.99,604.95,502.57,1056.2,1141.9,976.83,741.21,605.75,561.98,1517.9,1143.8,966.05,550.84,830.18,921.09,887.5,421.08,479,640.02,885.91,1343.3,1166.1,951.19,485.38,434.81,555.05,563.01,410.34,339.95,372.38,470.03,744.28,478.22,692.59,893.33,415.81,347.65,987.43,366.06,428.72,495.27,441.99,387.71,755.78,631.72,404.77,394.46,575.3
56,591.3,596.67,674.74,399.96,492.89,395.9,859.11,801.54,760.25,1013.8,671.03,522.9,412.98,811.52,818.55,966.49,1010.2,842.22,234.21,1156.1,1112.3,896.58,1165,606.78,894.16,1355.1,1040.7,710.35,996.03,1537.3,903.95,545.96,911.69,1028.7,967.9,442.57,1019.5,621.99,897.18,591.18,763.05,520.8,1355.5,650.72,473.75,540.64,788.38,895.47,998.01,889.89,1237.8,922.55,519.61,797.12,1047,791.74,439.14,1276.7,1333.7,376.25,290.7,961.62,992.26,714.98,1219.3,1034.6,911.48,1025.6,1068,875.1,927.09,1324.4,1781.1,957.16,1052.7,1011.9,1102.8,735.58,796.26,800.74,539.71,835.96,671.52,998.9,1013.3,1185.6,1149.1,814.28,900.46,805.29,713.58,739.45,1259.6,840.89,1321.8,1486.1,978.95,1587.8,1068,1157.2,933.46,1352.1,1495.7,1020.3,1407.2,1068.6,1073.2,1049.1,1699.1,916.34,776.24,711.6,1118,943.3,1276.9,1106.9,1163.6,1097.3,1238.4,1190.7,870.42,753.37,802.53,534.51,878.34,1153.6,1068.9,1321.2,1137.6,942.79,959.8,1015.1,967.33,636.81,658.18,941.8,963.18,776.64,1013.3,890.94,856.1,875.76,856.85,1277.8,988.11,966.98,1123,915.96,790.13,409.98,413.95,729.82,835.21,592.11,663.53,915.08,766.25,853.47,768.65,952.88,901.9,803.55,961.68,445.51,984.36,964.79,711.31,1119.5,1023.4,1459.4,1450.4,728.44,800.46,1214.9,1216.3,888.94,1299.3,1427.6,666.42,697.01,1038.7,942.28,932.67,524.06,1390.1,1421.8,1300.9,1263.5,994.81,1917.8,1097.5,1425.2,1273.4,1314.5,1282.5,1026.5,892.59,1010.5,1062.1,856.74,997.05,927.5,832.41,703.21,966.8,1144.9,1731.6,744.21,663.95,1058.8,941.93,420.53,336.93,723.18,577.71,382.24,415.47,1212,659.07,733.03,923.51,545.53,589.89,531.24,994.5,1082.1,1044.3,738.15,587.62,549.87,1577.1,1126.5,944.26,525.25,838.04,977.9,890.75,406.07,480.41,634.92,876.72,1364.2,1098.3,860.16,500.85,435.25,527.92,567.58,386.32,338.49,364.6,453.35,742.79,492.45,691.97,939.18,411.13,351.56,925.35,374.98,425.79,563.98,487.33,382.13,709.27,574.78,394,403.86,555.11
57,582.9,564.87,695.68,409.11,498.67,384.42,880.67,869.27,738.91,1029.2,841.62,512.8,392.82,815.63,798.21,974.26,987.04,834.77,244.68,1123.7,1207.2,894.58,1216.9,577.84,911.91,1387.2,1025.1,656.1,1022.7,1377.6,952.02,641.05,889.27,1352.8,1034.7,429.15,1005.4,601.77,942.25,581.21,759.96,528.28,1293.3,637.75,501.72,523.89,786.44,887.22,947.8,908.04,1249.4,1096,510.6,811.25,1027.2,769.55,449.67,1240.8,1295,372.28,285.89,896.61,920,721.42,1159.4,1025.6,912.13,998.55,1020.1,871.21,917.43,1307.6,1617.8,948.27,1041.4,1015.8,1095.8,704.86,806.53,769.22,553.57,841.2,691.3,967.34,1033.6,1169.5,1169.4,798.05,902.19,773.1,717.04,711.24,1401.4,865.85,1420.9,1676.7,980.72,1622.3,1079.9,1175.4,911.86,1499.7,1462.2,1003.5,1320.1,1090.2,1146.2,1093.6,1537.1,896.77,809.71,813.47,1122.9,938.1,1201.9,1090,1203.7,1043.5,1108.6,1028.4,765.44,751.17,830.13,517.6,867.62,1152.5,1077.2,1321,1140.4,933.06,924.53,1048.7,974.06,647.4,648.68,928.07,940.04,815.61,1017,883.19,807.01,886.46,835.13,1556.6,996.28,930.21,1102.1,918.07,784.39,421.72,411.9,722.52,809.82,591.48,663.01,869.42,752.78,790.15,773.09,987,959.71,775.79,906.56,458.98,946.35,921.26,692.6,1108,1056.7,1459.9,1458.5,753.71,825.04,1228.1,1240.5,864.85,1343.3,1479.2,660.66,688.42,1042.4,944.11,899.46,570.64,1388.3,1421.9,1268.4,1237.3,961.33,1829,1089.6,1402.4,1302.7,1341.3,1270.1,1101.3,893.31,1006.7,1073.9,869.63,978.07,913.67,796.97,753.65,937.99,1223.5,1536.9,764.09,691.11,1083.7,909.17,402.97,336.93,687.05,547.16,394.1,426.95,1287.3,678.23,724.45,948.31,568.81,604.15,624.9,930.68,1055.7,1189.3,716.43,576.98,556.1,1511.5,1076.5,937.77,500.44,835.98,1034.1,924.67,370.92,464.53,647.41,857.16,1354,1114.2,776.07,495.61,430.16,502.81,591.15,378.36,337.89,363.18,420.34,750.88,535.79,681.98,1027.9,391.56,362.44,857.43,385.05,429.37,676.71,573.88,393.66,670.3,552.78,383.11,406.87,558.93
58,574.51,533.07,716.63,418.26,504.45,372.95,902.23,936.99,717.57,1044.6,1012.2,502.7,372.66,819.73,777.87,982.02,963.92,827.32,255.14,1091.3,1302.1,892.58,1268.8,548.91,929.66,1419.3,1009.4,601.85,1049.3,1218,1000.1,736.13,866.86,1677,1101.6,415.72,991.26,581.54,987.32,571.23,756.87,535.76,1231,624.77,529.69,507.13,784.5,878.96,897.6,926.19,1261,1269.4,501.59,825.38,1007.3,747.36,460.21,1204.8,1256.3,368.3,281.09,831.6,847.74,727.87,1099.5,1016.6,912.78,971.51,972.29,867.31,907.77,1290.8,1454.5,939.38,1030.2,1019.7,1088.7,674.15,816.8,737.69,567.42,846.45,711.07,935.78,1053.9,1153.3,1189.8,781.83,903.92,740.9,720.5,683.02,1543.2,890.82,1520.1,1867.4,982.48,1656.8,1091.8,1193.6,890.25,1647.2,1428.7,986.64,1233.1,1111.8,1219.1,1138.1,1375.1,877.21,843.17,915.33,1127.9,932.9,1126.9,1073.1,1243.7,989.65,978.68,866.23,660.45,748.97,857.73,500.7,856.9,1151.5,1085.4,1320.8,1143.3,923.34,889.26,1082.2,980.79,657.98,639.17,914.34,916.9,854.58,1020.6,875.43,757.91,897.16,813.41,1835.4,1004.4,893.43,1081.3,920.18,778.64,433.47,409.84,715.23,784.44,590.85,662.49,823.77,739.32,726.82,777.52,1021.1,1017.5,748.03,851.44,472.45,908.34,877.73,673.89,1096.5,1090,1460.4,1466.6,778.99,849.63,1241.2,1264.7,840.77,1387.2,1530.7,654.9,679.84,1046,945.94,866.26,617.22,1386.6,1421.9,1235.9,1211,927.86,1740.3,1081.7,1379.5,1331.9,1368.1,1257.7,1176.1,894.04,1002.8,1085.7,882.53,959.08,899.84,761.54,804.08,909.18,1302.2,1342.2,783.96,718.26,1108.6,876.4,385.4,336.94,650.92,516.61,405.96,438.42,1362.6,697.4,715.87,973.1,592.09,618.42,718.56,866.86,1029.2,1334.3,694.7,566.34,562.33,1445.9,1026.6,931.28,475.63,833.92,1090.2,958.59,335.76,448.65,659.9,837.6,1343.8,1130.1,691.98,490.38,425.07,477.7,614.71,370.4,337.29,361.77,387.33,758.98,579.13,671.98,1116.5,371.98,373.31,789.52,395.13,432.95,789.44,660.44,405.19,631.33,530.78,372.23,409.88,562.76
59,573.56,534.53,738.11,414.89,623.99,381.57,901.47,1009.3,706.35,1057.2,1118.9,502.09,367.25,852.05,799.81,998.77,949.79,831.83,261.15,1068.2,1452.2,893.53,1344.4,546.01,927.24,1385.2,995.55,564.07,1070.8,1107.3,1006.2,753.38,853.84,2036.3,1211.2,413.11,956.5,575.25,1087.8,576.83,755.76,542.7,1169.9,623.69,548.15,500.5,789.81,868.92,866.46,1000.3,1232.9,1594.6,513.19,833.89,962.75,729.24,465.8,1163.9,1199.6,360.68,285.11,792,785.65,715.42,1060.6,1053.4,968.72,951.98,969.83,904.65,889.6,1443.7,1412.4,960.24,1051.7,1037.6,1065.9,666.71,858.7,752.6,589.02,871.79,742.39,931.19,1144,1172.4,1166.6,794.45,915.93,730.94,721,696.64,1579.6,1066.7,1588.7,1912.8,968,1603.8,1093.2,1176.5,902.27,1676.6,1369.8,982.65,1172.1,1174.6,1296.1,1165.7,1260.4,890.53,881.09,995.19,1121.5,938.58,1074.1,1049.1,1328,947.02,909.51,773.45,615.85,729.48,880.28,510.38,867.05,1151.5,1083,1327.7,1209.4,940.39,863.41,1084.7,983.36,669.19,655.86,920.36,891.8,867.21,1024.8,933.64,731.24,882.13,809.35,2053.5,1044.8,888.84,1077.6,935.41,965.87,432.09,406.71,720.92,777.31,587.41,670.52,815.06,752.38,697.55,797.39,1078,1035.4,731.77,841.67,482.23,895.66,867.99,667.52,1220.9,1267.5,1503.7,1513.6,793.8,878.31,1257.5,1296.9,823.98,1355.8,1477.2,664.15,689.41,1057.9,954.23,855.25,624.83,1434.8,1447.8,1237.9,1217.9,935.14,1714.8,1094.1,1334.3,1366.6,1330.5,1308.5,1205.8,903.72,1054.2,1141.9,885.49,992.65,939.19,751.1,962.74,1069.5,1450.9,1259,892.33,733.18,1109.1,900.82,390.35,349.07,634.87,515.99,403.83,453.36,1354.2,750.75,706.64,977.38,594.61,625.33,769.27,859.72,1025.1,1465.6,696.45,628.9,562.27,1412.7,994.36,977.73,469.37,937.26,1162.9,977.22,327.37,441.51,664.46,807.59,1276.9,1188.9,638.93,494.64,427.06,458.68,609.04,376.65,332.28,368.72,374.39,784.04,613.97,663.2,1105.1,373.07,413.22,743.53,481.58,437.97,888.05,751.36,412.27,617.39,511.04,361.93,438.21,552.18
60,580.08,569.24,760.12,399.01,857.3,410.3,878.39,1086.2,705.25,1066.8,1161.6,510.99,376.6,912.57,864.01,1024.5,944.64,848.33,262.7,1054.3,1657.6,897.45,1443.6,569.15,904.66,1285,983.5,542.77,1087.2,1045.7,970.29,692.79,850.23,2430.9,1363.6,421.3,901.13,582.9,1243.7,597.99,756.62,549.09,1109.8,634.49,557.09,504,802.38,857.08,854.4,1130.3,1165.3,2071.5,545.39,836.78,893.51,715.19,466.43,1118.1,1124.9,349.41,297.96,777.79,733.73,684.07,1042.7,1136,1079.9,939.96,1012.8,983.22,862.91,1766.4,1491.5,1010.8,1106,1069.5,1027.3,682.56,932.23,813.95,618.35,917.22,785.27,953.55,1304,1226.9,1100,835.93,938.21,743.21,718.54,752.1,1510.7,1393.5,1626.8,1813.2,937.27,1463.2,1084,1124.2,947.91,1587.9,1285.6,991.46,1137,1278.5,1377,1176.6,1193.1,936.73,923.45,1053.1,1103.8,955.14,1043.4,1017.9,1456.3,915.57,901.05,750.11,631.63,692.7,897.76,546.66,898.05,1152.8,1069.9,1341.7,1338.8,984.21,846.99,1056.3,981.77,681.04,698.73,946.13,864.74,853.49,1029.5,1057.8,727.01,841.37,822.94,2210.9,1117.5,916.42,1091.1,963.76,1346.1,417.58,402.51,739.59,788.42,581.16,687.09,843.3,791.98,702.33,832.68,1157.6,1013.5,727.02,877.26,488.3,908.33,892.03,673.49,1481.2,1589.1,1589.7,1599.6,798.16,911.09,1277,1337.2,814.5,1248.9,1318.6,688.39,717.12,1077.8,968.97,866.45,593.48,1533.1,1499.6,1274.6,1257.8,983.16,1752.6,1126.7,1266.6,1406.5,1228.5,1422.2,1190.5,922.35,1160.9,1242.5,878.52,1078.8,1031.7,765.65,1229.6,1419.1,1669.5,1287.3,1089.2,735.86,1085.3,982.43,417.81,373.33,638.9,545.29,387.69,471.74,1262.1,838.29,696.75,961.14,576.37,624.9,777.04,909.27,1043.6,1583.2,721.67,764.67,555.93,1412,979.82,1077.1,481.66,1146,1252,980.57,345.73,443.12,661.09,767.12,1153.5,1290.6,616.94,508.41,436.12,445.73,574.14,397.11,322.86,384.03,381.5,826.06,640.32,655.63,993.48,394.8,482.14,719.46,644.42,444.42,972.54,846.65,414.9,628.49,493.58,352.2,491.86,527.19
61,586.59,603.95,782.14,383.12,1090.6,439.03,855.31,1163.2,704.15,1076.5,1204.4,519.88,385.95,973.09,928.21,1050.2,939.5,864.82,264.25,1040.4,1863,901.36,1542.9,592.29,882.07,1184.7,971.45,521.47,1103.6,984.11,934.4,632.2,846.62,2825.5,1516,429.48,845.77,590.54,1399.5,619.15,757.48,555.48,1049.8,645.29,566.04,507.5,814.95,845.25,842.34,1260.3,1097.6,2548.4,577.59,839.67,824.27,701.13,467.06,1072.3,1050.2,338.15,310.8,763.59,681.8,652.72,1024.9,1218.5,1191.2,927.94,1055.7,1061.8,836.22,2089.1,1570.6,1061.4,1160.3,1101.4,988.75,698.4,1005.8,875.3,647.69,962.66,828.15,975.91,1463.9,1281.3,1033.3,877.4,960.5,755.48,716.07,807.56,1441.8,1720.3,1664.9,1713.5,906.54,1322.6,1074.8,1071.8,993.56,1499.1,1201.4,1000.3,1102,1382.4,1458,1187.4,1125.8,982.93,965.82,1110.9,1086.1,971.7,1012.8,986.62,1584.7,884.13,892.58,726.77,647.4,655.93,915.24,582.95,929.06,1154.1,1056.9,1355.7,1468.2,1028,830.56,1027.8,980.18,692.89,741.61,971.9,837.68,839.77,1034.1,1182,722.78,800.61,836.54,2368.3,1190.1,944,1104.6,992.11,1726.3,403.07,398.3,758.27,799.54,574.91,703.65,871.54,831.57,707.12,867.98,1237.2,991.46,722.27,912.85,494.38,920.99,916.06,679.46,1741.5,1910.7,1675.7,1685.5,802.52,943.87,1296.5,1377.5,805.03,1142,1160,712.63,744.83,1097.8,983.71,877.64,562.12,1631.4,1551.3,1311.3,1297.7,1031.2,1790.5,1159.4,1198.9,1446.5,1126.4,1536,1175.2,940.98,1267.5,1343.1,871.56,1164.9,1124.3,780.2,1496.5,1768.6,1888.2,1315.7,1286,738.55,1061.4,1064,445.27,397.58,642.92,574.59,371.55,490.13,1170,925.83,686.87,944.9,558.13,624.46,784.8,958.81,1062,1700.8,746.9,900.45,549.58,1411.3,965.27,1176.5,493.95,1354.8,1341.2,983.92,364.09,444.72,657.72,726.65,1030,1392.3,594.95,522.17,445.19,432.79,539.24,417.58,313.44,399.33,388.61,868.08,666.67,648.06,881.89,416.54,551.07,695.4,807.26,450.88,1057,941.94,417.52,639.59,476.12,342.48,545.52,502.21
62,584.49,611.46,945.06,392.76,1445.8,471.46,851.74,1137.3,743.02,1176.5,1170.1,530.84,487.91,1272.5,976.83,1414.7,940.94,911.92,284.17,1069.8,2194.1,977.72,1756.2,683.37,966.28,1104.3,1017.1,520.36,1582.3,932.7,954.81,610.6,847.55,2841.6,1780.6,476.17,826.6,603.04,1427.1,632.52,745.87,552.35,1020.9,646.79,611.66,504.44,904.34,862.45,847.78,1374.2,1048.4,2696.2,692.54,865.83,793.25,709.03,459.12,1053.7,984.42,337.2,319.99,771.05,659.79,664.14,1053.3,1315,1264.1,1072.1,1089.6,1112.6,849.44,2338.6,1615.4,1108.2,1407.8,1323.2,975.32,726.68,1054.5,889.05,672.99,1119.8,1057.6,1024.8,1743.4,1263.3,1019.4,900.67,968.67,788.58,725.27,830.71,1352.6,2105,1673.9,1689.7,924.56,1310.4,1114.6,1070.9,1029.5,1454.2,1155.3,992.34,1076.2,1523.5,1672.7,1179.7,1059.2,1001.8,992.39,1127,1056.5,998.1,967.77,937.88,1576.6,872.9,876.75,695.94,676.22,647.21,920.08,612.8,997.74,1170.6,1107.3,1470.8,1770.4,1139.1,854.33,1009.7,973.99,688.37,777.26,1044.3,850.59,825.74,1053.6,1293.2,734.39,801.33,847.01,2419.1,1370.5,971.18,1126.3,1186.7,1948.4,394.76,420.55,838.68,887.66,593.2,732.59,937.55,1024.7,769.88,1007.6,1243.8,988.61,728.04,908.52,642.16,942.21,917.45,699.67,1885.4,2126.7,1660.8,1669.5,945.27,1000,1317.4,1446.9,809.55,1130.9,1123.4,764.21,808.25,1182.1,982.57,893.78,547.58,1722.2,1558.1,1348.8,1336.4,1087.2,1687.3,1214.8,1180.9,1514.7,1039,1656.3,1353,1140.6,1480,1566.2,888.4,1505.9,1361.5,806.66,1763.1,2166.4,1956.5,1343.4,1450.5,730.67,1076.6,1141.1,498.71,442.72,650.31,580.82,372.99,682.74,1057.2,980.57,687.09,950.73,549.46,645.27,778.67,1028,1063.3,1699.6,818.16,1029.8,591.58,1319.9,934.59,1363.3,552.73,1785.7,1364.9,1028.5,391.59,451.43,667.61,705.2,969.39,1592.7,648.14,562.21,675.33,440.51,517.42,420.24,313.6,451.43,417.61,868.23,672.66,678.38,842.3,488.17,672.13,673.43,966.59,478.5,1076.8,958.77,499.16,671.45,480.49,388.52,575.8,480.85
63,575.81,598.17,1215.7,421.93,1894.1,506.72,863.08,1033,812.45,1345.6,1076.9,543.38,660.68,1754.5,1013.5,2038.2,947.43,982.42,318.13,1132.5,2621.2,1109.5,2056.7,826.4,1132.2,1039.1,1107,534.69,2414.5,889.08,1018.3,618.82,851.95,2568.1,2130.9,552.3,835.11,619.25,1356.5,639.93,724.71,541.94,1016,641.18,685.32,496.36,1052.5,901.84,866.6,1475.8,1013.2,2592.4,870.78,909.8,791.46,733.72,444.61,1056,925.51,344.15,326.4,795.09,660.65,708.25,1117,1422.1,1307.8,1335.8,1116.7,1142.2,893.19,2532.2,1633.9,1152,1803.1,1690.1,981.12,764.46,1084.3,866.41,695.19,1362.4,1429.7,1094,2114.5,1189.8,1045.9,910.01,966.03,837.6,743.37,829.16,1247.8,2533.8,1660.5,1723.9,979.86,1396.3,1191.7,1109.3,1057.9,1442.9,1138.3,971.59,1057.3,1693.1,1989.9,1157.9,993.03,999.88,1006.9,1111.3,1018,1032,911.66,875.74,1464.3,877.12,855.29,659.37,715,659.94,915.26,637.75,1095.3,1198.8,1206.4,1663.2,2204.8,1301.6,908.84,999.44,964.28,671.33,807.38,1152.4,894.07,811.47,1084.4,1394.5,758.12,833.78,855.09,2388.5,1633.3,998.05,1154.4,1508.5,2049.6,391.2,463.03,966.31,1034.7,630.26,770.98,1032.4,1335.3,876.98,1227.1,1194.4,1000.4,741.86,873.65,898.3,969.97,901.51,730.77,1940.2,2261.7,1568.9,1575.5,1193.9,1074,1339.5,1538.6,824.78,1193.1,1180,836.7,898.97,1315.7,969.3,913.7,545.89,1807.1,1530.4,1387,1374,1149.3,1476.5,1287.6,1200.8,1604.6,962.66,1781.4,1678.4,1478.5,1773.4,1882.9,923.44,2041.9,1709.3,842.22,2029.4,2601.1,1909.8,1370.8,1590.1,714.71,1121.6,1214.8,572.02,503.82,660.26,569.41,387.85,1008.6,928.64,1010.2,695.05,973.43,548.09,682.33,761.9,1112.3,1051.5,1607.7,924.63,1154.2,670.55,1159.1,891.57,1616.8,647.07,2386.6,1338.8,1104.6,426.07,462.03,687.63,698.3,956.87,1868.7,758.81,622.35,1074.5,464.03,505.6,409.27,321.09,531.67,463.35,836.36,663.07,737.68,857.77,597.95,833.04,653.07,1123.2,522.32,1047.1,915.6,641.21,719.17,501.56,477.21,588.22,462.25
64,567.14,584.88,1486.4,451.09,2342.5,541.98,874.42,928.62,881.88,1514.7,983.78,555.92,833.44,2236.5,1050.2,2661.6,953.91,1052.9,352.09,1195.1,3048.4,1241.2,2357.2,969.42,1298,973.9,1196.9,549.02,3246.7,845.46,1081.7,627.04,856.35,2294.7,2481.3,628.43,843.62,635.46,1285.9,647.33,703.55,531.53,1011,635.57,758.98,488.29,1200.6,941.24,885.43,1577.4,977.95,2488.5,1049,953.77,789.66,758.4,430.1,1058.3,866.61,351.09,332.8,819.12,661.51,752.36,1180.8,1529.2,1351.4,1599.5,1143.8,1171.8,936.93,2725.8,1652.5,1195.8,2198.4,2057,986.92,802.24,1114.2,843.76,717.39,1605,1801.8,1163.1,2485.5,1116.3,1072.3,919.35,963.4,886.63,761.48,827.6,1143,2962.7,1647.2,1758,1035.2,1482.2,1268.8,1147.7,1086.3,1431.5,1121.4,950.84,1038.5,1862.6,2307.1,1136,926.91,997.91,1021.4,1095.5,979.37,1065.9,855.56,813.6,1352,881.35,833.83,622.8,753.78,672.68,910.44,662.7,1192.8,1227,1305.5,1855.7,2639.1,1464.1,963.35,989.22,954.58,654.3,837.5,1260.4,937.55,797.2,1115.2,1495.9,781.85,866.23,863.18,2357.9,1896.1,1024.9,1182.5,1830.3,2150.8,387.64,505.51,1093.9,1181.7,667.32,809.37,1127.3,1645.9,984.09,1446.6,1145.1,1012.2,755.68,838.79,1154.4,997.74,885.57,761.86,1994.9,2396.8,1477,1481.6,1442.4,1148.1,1361.5,1630.3,840.01,1255.2,1236.7,909.19,989.69,1449.3,956.03,933.61,544.21,1892.1,1502.7,1425.2,1411.7,1211.3,1265.6,1360.5,1220.8,1694.4,886.36,1906.6,2003.8,1816.5,2066.8,2199.7,958.49,2577.9,2057.2,877.78,2295.7,3035.8,1863.2,1398.2,1729.7,698.76,1166.6,1288.5,645.33,564.92,670.21,557.99,402.72,1334.4,800.05,1039.9,703.01,996.14,546.73,719.39,745.14,1196.6,1039.8,1515.8,1031.1,1278.7,749.51,998.26,848.55,1870.3,741.41,2987.4,1312.6,1180.7,460.55,472.64,707.65,691.39,944.34,2144.6,869.48,682.48,1473.7,487.55,493.77,398.31,328.57,611.92,509.09,804.5,653.48,796.98,873.24,707.73,993.96,632.71,1279.9,566.14,1017.4,872.43,783.26,766.9,522.63,565.89,600.63,443.66
65,582.8,574.39,1950.6,503.42,2346.7,722.88,905.03,851.1,1070.8,2022.5,908.29,581.22,1107.9,2490.3,1110.1,3104,963.63,1130.4,413.93,1748.9,3147.2,1497.2,2751.7,1047,1938.1,975.29,1287,603.37,3445.7,832.44,1158.6,616.78,858.87,2027.6,2503,750.85,829.16,733.51,1208.5,633.45,707.19,534.15,997.46,672.34,804.38,556.64,1444.2,943.32,881.23,1882.8,968.65,2255.5,1197.2,1090.3,775.57,749.23,451.81,1088.9,813.02,467.36,353.13,888.14,662.93,779.33,1339.7,1484.9,1709.1,2129.6,1179.9,1187.7,954.15,2689.1,1944.9,1281.1,2243.8,2529.5,1087.3,785.5,1085.7,885.47,760.45,1679.6,1937.1,1275.3,2455.4,1081.5,1084,947.59,980.35,931.69,783.49,853.64,1076.2,2975.6,1579.7,1679.4,1125.8,1483.7,1352.7,1459,1154.8,1357.3,1177.5,937.97,1137,1888.3,2413,1347.4,927.88,978,1032.7,1055.6,1007.8,1088.8,841.18,791.81,1269,906.12,826.98,631.6,754.68,689.72,987.86,694.87,1384.7,1207.5,1394.1,1852.5,2638.5,1826.1,1073.2,1040.5,991.31,804.27,866.31,1371.5,939.06,804.8,1275.8,1874.7,1117.9,1066.8,878.81,2229.5,2125.3,1091.1,1411.5,2317.6,2104.3,400.11,661.6,1717.8,1636.5,653.25,771.2,1322.6,2090.1,1104.8,1872.5,1095.4,990.41,787.21,832.44,1277.2,1027,910.12,845.83,1884.7,2334,1390.2,1395.8,1645.9,1358,1347.2,1683.6,901.03,1548.4,1406,1046.7,1204.7,1606.1,1004.2,945.01,526.77,1928.4,1526.9,1480,1433.6,1331.8,1171.5,1468.9,1237.6,1763.7,876.64,1821.1,2132.3,2127.5,2166.3,2268.3,991.28,2773.8,2165.2,1072.1,2237.9,3053.7,1770.2,1764.2,1908.1,707.08,1333.5,1684.9,754.21,649.24,723.35,692.15,422.3,1466.5,718.57,1056.6,713.11,1230.4,569.36,881.17,805.89,1222.2,1038,1490.8,1230.4,1261.6,859.4,951.29,852.04,2260,906.64,3033.4,1231.3,1388.7,456.14,485.23,721.65,712.47,950.02,2128.3,912.27,711.8,1688.5,551.65,492.26,401.62,331.04,816.89,674,776.11,647.03,816.36,850.85,831.91,998.83,642.03,1264.7,568.77,950.77,827.24,939.81,760,545.3,796.46,685.08,438.4
66,611.57,565.4,2519.1,568.22,2111.8,982.2,946.01,788.04,1324.1,2712.6,842.31,613.39,1437.2,2621.2,1182.4,3448.9,975.09,1211.6,490.79,2567.2,3069.1,1820.1,3196.8,1089.2,2833.4,1012.6,1377.2,679.29,3303.9,835.89,1242.8,596.59,860.38,1763.8,2347.7,898.21,802.32,875.63,1127.6,608.11,724.17,543.79,979.31,731.92,834.57,666.16,1739.1,925.3,864.65,2297.9,973.29,1953,1329.1,1276.7,754.85,721.82,493.03,1134.9,762.29,642.49,380.97,981.39,664.66,797.07,1550,1359,2236,2803.1,1220.8,1196.1,957.09,2528.3,2384.8,1388.7,2100.8,3058.8,1238.6,739.4,1025.8,961.84,814.74,1663.7,1944.7,1410.6,2209.2,1067.5,1087.9,986,1007.8,974.62,807.6,894.55,1030,2764.5,1483.1,1540.1,1235.5,1439.9,1440.2,1917.3,1244.8,1249.2,1273,929.36,1298.6,1836.5,2405.2,1684.4,964.96,948.44,1042.3,1002.8,1072.2,1105.6,849.27,791.76,1201.7,941.96,828.01,664.82,735.18,709.07,1109.6,730.93,1627.5,1162.3,1477.1,1744.1,2403.7,2295.4,1212.9,1125,1053.1,1044.2,894.41,1484.2,917.97,824.18,1506.5,2402.8,1622,1358,898.49,2048.4,2336.3,1178.4,1748.7,2894,1978.1,421.2,878.88,2608.9,2257,611.65,691.81,1572,2606.2,1232.8,2409.7,1045.4,950.59,828.27,841.44,1328.1,1056.9,956.46,958.27,1685.7,2164.6,1306.4,1314.4,1825.1,1641,1313.3,1716.3,986.7,1966,1635.9,1219.3,1486.6,1775.5,1085.5,951.81,500.85,1938.5,1578.9,1543.9,1447,1483.8,1140.3,1596.6,1252.8,1822,902.77,1622.1,2154.6,2424,2161.3,2203.1,1022.8,2786.6,2144.1,1352,2005.6,2847.2,1652.3,2312.7,2107.4,728.49,1565.9,2255,882.24,746.07,799.75,904.7,444.43,1494.2,662.44,1066.2,724.37,1578.6,604.9,1110.1,908.37,1216.3,1041.6,1502,1479.6,1168.4,985.94,965.6,880.57,2723.2,1110,2780.5,1120.5,1667.8,430.77,498.89,732.42,748.62,965.49,1954.7,918.49,724.51,1804,637.61,496.3,412.6,330.82,1089,903.08,749.59,642.28,814.25,808.09,963.86,919.67,667.33,1157.1,549.22,864.28,780.96,1104.2,723.7,568.82,1103.4,808.3,440.31
