118,1635.9,617.2,958.64,1390,747.98,3937.8,593.69,708.26,764.32,589.99,842.11,1453.7,679.45,842.23,1121.1,1426.6,924.81,815.87,1854,825.98,596.29,763.86,613.97,719.8,540.13,528.49,791.12,755.8,721.89,480.48,352.85,434.3,393.5,748.85,272.74,917.13,825.66,656.86,461.07,624.65,618.82,485.5,637.71,422.48,897.76,452.78,717.2,1622.3,992.89,1667.4,549.9,888.9,2113.4,599.41,593.08,672.15,800.26,558.38,460.09,803.75,850.43,604.54,669.27,635.51,508.54,470.59,945.18,753.6,1190.5,1118.1,448.97,685.82,983.43,843.14,493.11,576.05,907.89,884.5,601.03,559.8,261.4,901.68,592.83,282.29,404.74,905.27,654.25,524.44,368.68,337.06,726.6,411.48,371.71,905.87,883.56,702.13,886.93,443.83,753.4,621.61,664.32,810.9,759.12,499.17,829.5,436.7,928.57,851.4,686.78,378.91,501.55,390.33,377.7,621.85,936.46,1063.4,1107.4,1283,1053.5,845.8,908.66,640.8,758.69,1179.2,838.47,1227.4,1695.4,670.25,1024.1,916.77,1351.9,715.61,527.26,1475,1127.4,659.97,602.06,1625.1,1255.8,1298.4,1405.1,1000.6,2055.2,1263.3,697.83,1151.9,589.15,1205.8,1039.9,1199.7,643.79,1256.7,852.89,1566.3,1254.2,1118,1486,1275.2,527.71,1044,979.12,772.16,684.26,1168.7,1071.9,1074.4,1084.5,961.51,822.56,556.5,385.59,484.53,632.82,613.37,871.28,633.75,704.5,840.57,710.46,566.62,558.34,855.28,601.33,815.37,510.47,1125.7,613.03,832.4,655.42,566.58,688.11,768.99,406.44,597.97,900.3,751.47,538.77,777.65,1799.9,692.63,1361.8,629.94,638.37,919.71,633.45,578.45,460.6,485.09,551.13,612.68,440.36,1037,866.24,763.44,1108,1415.6,1311.1,586.23,707.28,734.92,744.6,714.45,882.65,877.9,630.32,723.65,404.94,581.12,424.06,476.83,856.31,854.26,802.04,675.03,865.4,790.3,820.58,829.55,605.53,759.45,996.97,1528.6,483.19,1836.5,769.68,426.72,330.33,562.78,514.21,428.59,389.7,394.05,647.48,429.09,497.62,321.28,379.31,534.1,441.34,857.82,681.26,613.62,773.75,885.65,389.39,347.39,1068.2,691.09,510.21,493.87,1892.6,513.63,996.59,290.11,512.2,381.77,1036.3
119,1489.7,581.53,979.58,1451.8,760.43,4024.4,595.83,698.72,772.12,576.23,867.07,1309.4,685.06,734.91,1118.8,1479.5,1011.2,805.87,2199,776.72,656.33,778.42,600.22,879.82,484.89,529.65,858.61,730,719.64,456.6,349.73,442.34,401.89,637.35,292.68,951.4,806.23,635.37,460.03,631.86,619.14,431.4,628.69,433.9,903.54,427.23,656.26,1782.5,1155.5,1606.9,542.18,863.7,2413.7,653.46,588.91,772.28,810.73,583.13,466.72,751.89,784.13,613.4,707.12,628.86,510.78,466.45,1078.8,744.43,1071.2,1185,449.49,663.57,1031.2,812.8,499.65,584.13,824.36,830.55,576.67,560.32,253.35,874.06,576.42,272.24,383.48,1099.8,696.44,517.56,360.87,347.46,783.97,418.11,363.17,927.68,899.47,748.02,905.27,436.24,801.71,674.69,649.48,798.63,829.37,490.18,998.43,427.79,1021.4,928.87,693.42,415.85,539.08,419.8,426.03,649.73,907.88,918.6,1033.8,1371,1032.8,872.35,942.65,638.66,764.56,1206.1,895.93,1310.8,1613.5,696.97,1101.5,1047.1,1270.3,742.92,496.61,1463.5,1133.4,631.32,599.85,1557.7,1340.5,1303.3,1738.3,1000.5,2140.3,1413.6,708.81,1204.3,682.38,1142,952.9,1392.5,708.08,1114.7,887.7,1854.9,1498.7,1281.2,1558.6,1429.3,549.57,1034.8,1003.5,742.42,641.33,1123.6,1014.5,1010.1,1126.5,1049.5,970.46,537.06,381.81,464.39,807.18,605.3,867.55,629.77,846.3,923.89,762.85,623.19,616.84,883.22,612.04,909.99,580.37,1182.7,665.3,842.38,706.13,575.2,712.42,804.76,429.19,611.59,1008.5,785.41,560.6,906.76,1670.8,828.03,1358.5,621.46,655.31,834.79,621.3,579.95,482.4,439.64,587.94,625.64,429.74,1064.2,960.12,733.86,1189.9,1464.5,1365.5,615.17,749.32,718.23,805.36,688.56,851.71,984.84,652.82,782.3,440.38,679.4,506.93,543.08,930.22,895.41,897.36,741.06,946.56,817.71,997.26,883.01,630.87,851.67,1017.1,1586.4,565.24,1761.4,753.32,418.44,329.49,752.32,661.03,492.23,365.78,395.92,781.92,396.34,569.64,322.77,369.94,520.9,412.03,748.57,583.87,653.4,818.67,977.36,437.87,372.24,1041.4,691.36,533.74,453.01,1785.9,508.67,1002,288.61,532.47,369.02,1384.6
120,1321,567.19,928.02,1559.4,771.81,4121.2,600.94,693.28,748.73,608.3,866.95,1214.8,672.84,623.39,1088.7,1477.8,1138.7,790.94,2436.1,741.81,687.06,880.91,594.04,1102.5,462.15,530.22,914.73,736.39,700.75,470.03,332.55,508,428.99,532.02,306.06,864.96,729.39,614.18,465.03,621.34,601.23,431.5,621.26,448.95,899.34,442.64,630.07,1853.9,1355.8,1468.2,542.94,873.4,2454.2,675.45,607.56,872.05,806.2,632.65,449.83,710.17,752.8,626.44,851.45,646.04,537.76,470.97,1200.2,738.71,968.7,1230.8,422.17,657.05,1059.6,800.06,498.66,574.27,763.99,686.62,540.4,606.9,255.98,824.86,570.72,256.01,362.3,1298.1,683.48,517.1,362.7,355.97,784.54,404.36,378.94,945.72,943.47,772,905.09,431.08,809.35,743.35,642.63,783.06,939.67,523.33,1206.4,455.08,1134.7,1030.1,729.51,469.32,540.11,427.36,471.79,666.96,879.38,801.64,974.17,1422.9,986.52,875.49,993,660.06,779.62,1248.8,997.67,1403.3,1433.8,695.72,1292.4,1161.1,1189.3,739.19,491.88,1382.2,1044,605.69,581.74,1474.4,1413.5,1385.3,1944.2,969.83,2177.5,1576.4,739.89,1135,794.42,1117.9,858.48,1515.8,874.92,1026,968.99,2081,1723.6,1409.9,1582.9,1537.4,644.57,993.76,981.66,730.86,595.99,963.82,894.4,922.93,1135.9,1070.8,1115,514.99,395.3,431.88,963.67,631.81,859.3,675.1,925.16,967.11,848.91,722.04,715.08,955.78,622.46,1026.7,666.58,1218.3,735.89,857.55,724.87,556.72,735.91,834.7,415.58,624.55,1067.2,817.98,571.97,1082.8,1519.1,1015.1,1249.8,615.29,683.5,765.53,589.51,583.57,494.06,412.5,606.39,608.08,396.49,1156.1,1054,797.79,1254.2,1564.3,1413.4,635.53,760.04,706.33,887.6,699.42,880.84,1106.5,602.73,861.71,452.66,739.73,622.47,671.04,1069.6,988.89,901.27,809.63,1033.8,861.87,1136.5,946.06,754.34,937.8,1013,1547.6,657.79,1607.4,710.51,408.99,335.62,1127.8,918.34,514.87,349.26,397.99,913.32,360.41,630.62,332.44,372.4,520.31,419.58,693.93,537.13,707.84,878.7,1089.5,501.51,375.95,1120.1,724.86,578.56,445.65,1608.9,449.67,968.8,309.92,540.55,378.38,1816.7
121,1203,588.93,910.12,1593.1,764,4065.6,618.4,731,718.7,646.78,848.44,1200.5,680.57,617.72,1058.3,1462,1243.9,754.7,2517.5,662.63,654.22,1019,612.64,1282.1,474.92,560.02,917.64,748.43,703.89,494.99,312.16,720.95,502.72,510.6,288.04,801.19,730.84,651.4,499.46,604.32,556.24,474.5,660.04,473.09,972.57,489.04,647.44,1940,1677,1351.8,590.56,865.89,2319.4,675.68,622.73,980.33,807.85,650.76,440.45,718.54,710.75,627.52,1082.2,650.75,559,505.28,1316.4,720.8,879.27,1239.1,414.78,681.45,1072.7,794,536.19,570.6,771.57,672.75,549.31,611.45,267.1,766.41,586.26,260.59,372.49,1408.1,642.54,512,361.37,341.69,759.58,365.27,374.02,955.74,1020.8,763.83,927.42,417.29,822.65,869.53,615.5,782.86,1122.9,583.5,1310.5,519.43,1350.8,1092.1,796.42,489.61,545.26,438.21,457.94,730.18,916.35,740.48,906.11,1661.7,925.79,905.2,1100,776.86,810.55,1375.4,1127,1547.1,1268.9,685.79,1447.3,1294.1,1238.6,751.4,462.03,1344.5,956.15,692.44,585.43,1387,1446.5,1436.6,1915.8,1057.3,2171.9,1651.4,829.1,905.46,927.88,1044.5,781.44,1553.7,1145.2,904.7,1030.2,2225.5,1982.1,1513,1614.3,1623.8,833.24,942.01,936.88,688.27,634.98,863.06,808.64,812.12,1151,1081.6,1267.3,491.3,419.39,433.7,1133.7,729.51,907.2,793.39,917.45,1012.4,870.02,844.78,802.93,1038.3,649.05,1065.4,716.69,1197.9,757.47,992.01,725.75,560.1,791.21,919.75,402.85,636.91,1035.6,906.02,601.38,1325.3,1246.8,1260.9,1077.4,651.79,731.82,741.9,579.86,589.16,447.6,446.18,680.25,628.31,391.87,1195,1268.2,877.8,1272.2,1633.9,1384.9,592.28,733.03,725.23,934.01,658.26,1017.8,1239.8,562.23,872.88,478.32,739.63,661.49,807.22,1245,1182.6,887.17,869.13,1110.6,1040.8,1292.8,998.39,903.24,1082.4,984.51,1342.2,792.47,1359.6,709.53,413.89,331.06,1695.7,1223.8,459.91,365.54,468.75,975.47,406.23,693.39,357.48,401.88,556.24,473.47,692.77,539.78,754.13,936.3,1123.9,544.58,407.64,1200.2,834.61,629.39,472.4,1500,813.51,970.59,335.61,462.1,370.27,2098.9
122,1099.2,606.71,900.71,1541.9,742.82,3941,642.64,755.77,751.92,704.66,846.22,1029.1,706.63,617.86,1038.9,1429.1,1164.5,784.05,2341.3,640.87,682.1,1062.7,591.51,1353.7,450.57,566.04,860.3,725.38,692.71,462.42,343.78,1092.3,617.84,465.65,256.4,736.6,760.49,687.01,518.78,584.22,587.32,435.41,712.26,562.89,972.9,518.86,613.47,1759.2,1778.4,1147.7,644.24,851.03,2074,714.6,672.59,1106.3,903.83,672.95,464.13,702.25,585.25,627.83,1311.1,682.06,583.59,535.98,1378.7,719.27,918.1,1245.5,393.68,651.06,1105.2,786.41,710.88,573.62,764.79,709.73,495.99,635.73,244.84,788.56,623.93,276.59,338.06,1273.1,673.83,479.63,389.88,328.05,741.19,400.13,365.47,1066.6,1164.2,775.59,1014.6,446.94,867.72,985.72,603.79,818.64,1312.5,616.48,1378.2,585.93,1582.2,1094.1,797.01,585.4,695.83,497.69,468.34,819.78,1027.3,671.92,870.18,1679.3,909.78,1059.1,1206.9,946.44,812.94,1489,1313.9,1564,1068.9,726.95,1462.9,1380.7,1215.4,842.62,435.11,1220.5,882.74,674.1,622.33,1348.5,1512.9,1469,1602.6,1163,2191.8,1661.4,1001,901.94,1064.2,909.92,844.31,1422.5,1369.6,867.26,1137.6,2073.2,2128.7,1616.3,1602.1,1539.9,996.15,880.26,949.33,680.87,693.54,836.47,753.49,803.63,984.59,990.19,1421.8,467.67,363.17,434,1286,764.22,815.5,753.34,935.68,1085.3,861.07,897.41,968.51,1105.2,678.3,1052.9,806.52,1292.2,848.54,1120.1,712.56,548.97,784.08,981.7,409.96,661.91,838.08,907.43,674.4,1562,1138.6,1258.1,998.03,649.11,738.38,789.28,562.77,581.58,471.33,462.76,764.39,625.35,412.66,1179.6,1398.5,909.52,1207.8,1563.9,1315.4,570.11,664.71,736.65,991.67,670.16,1245.9,1450.5,614.1,797.81,503.58,723.95,679.16,826.38,1418.3,1324.8,1021.8,1030.1,1136.1,1249.7,1335.7,1239.1,1059.6,1251.9,851.4,1184.7,1018.3,1160.8,816.11,356.11,328.41,2169.7,1591.8,471.59,421.4,563.27,884.86,451.76,701.12,358.43,423.64,595.44,437.97,673.66,523.83,824.39,975.06,1116.7,570.14,483.48,1203.7,839.54,661.41,460.69,1386.6,935.25,987.84,295.66,407.42,362.63,1923.5
123,872.26,556.53,956.28,1465.3,804.2,3943,588.6,783.58,793.13,734.62,837.18,1012.9,664.76,606.04,1126.6,1194.7,1076,776.04,2185.9,603.69,700.78,1077.7,633.12,1292.8,430.39,529.11,706.74,683.61,735.78,437.05,333.92,1257.4,781.87,385.84,253.72,659.68,729.2,699.17,454.18,631.43,642.37,492.52,666.49,525.8,843.16,612.05,670.02,1491.6,1576.8,1073.9,570.38,822.61,1905.5,795.57,663.86,1253.4,760.27,640.42,498.24,722.79,608.57,572.47,1416.1,678.12,602.2,585.89,1216.7,775.57,854.95,1299.8,440.67,661.27,1049.9,999.17,965.62,539.6,711.55,697.93,472.62,640.2,282.29,819.45,573.1,285.28,387.42,1166.7,704.77,492.16,337.35,347.9,668.69,428.71,392.35,1063.1,1166.2,750.95,1064,459.71,895.96,986.55,671.31,797.37,1266,629.06,1272.2,629.62,1434.1,1218.3,822.72,639.64,719.96,534.03,493.68,995.76,1017.6,589.93,904.82,1588,880.65,1047.3,1285.4,983.75,872.16,1700.4,1276.8,1616.9,1012,723.26,1685,1582.9,1248.4,966.73,399.59,1087.3,738.33,643.33,704.23,1059,1599.8,1262.7,1428.3,1207.1,2025.7,1476.9,1210.2,910.17,1072,912.82,799.02,1238.2,1334.5,793.69,1250,2060.6,1955.9,1580.8,1653.9,1374.4,1059.5,753.73,934.03,656.46,589.29,837.15,764.44,752.69,929.69,831.25,1402.5,478.53,379.95,413.09,1206.8,914.21,834,738.36,1009.9,1201.6,884.62,931.78,1131.8,1322,696.25,1100.2,743.56,1376.4,822.02,1145,610.43,562.17,808.52,1045.5,418.77,719.94,821.77,958.88,861.08,1813.5,903.76,1270.4,881.04,707.61,798.15,736.47,633.54,581.53,529.34,436.86,743.6,610.31,422.76,1145.9,1304.6,1092.7,1078.2,1516.5,1187.9,586.67,622.96,689.54,1091.7,671.7,1232.3,1604.2,583.04,778.41,472.69,847.27,548.03,835.76,1562.7,1418.4,1121.9,1224.9,1170.6,1326,1421.9,1415.6,1154.5,1273.6,754.52,984.16,1078,1115.5,813.59,391.65,311.44,2494,1826.3,503.46,456.44,685.61,921.59,546.61,656.51,337.74,397.64,522.71,413.87,662.7,524.12,739.91,929.89,1140.9,552.6,526.24,1297.5,878.95,741.19,412.55,1262.2,1053.5,1041.5,293.35,468.33,414.39,1656.9
124,803.18,519.95,950.74,1456.8,976.61,3981.5,674.71,785.41,762.88,925.96,819.73,920.98,726.99,501.7,1043.2,1116.7,996.23,725.39,1999.7,678.74,688.45,1135.9,672.03,1270,416.66,503.54,646.78,748.64,696.61,450.49,347.03,1487.7,854.75,404.35,286.29,610.85,829.06,606.96,509.95,612.04,601.15,424.98,676.36,490.15,831.58,666.42,703.75,1375.9,1431.4,994.05,647.47,765.09,1406.1,862.51,676.65,1303.1,896.1,696.12,723.05,674.57,543.85,613.3,1404.2,666.08,685.88,688.54,1122.5,744.66,829.67,1105.6,442.47,597.7,1108,945.5,1466.9,576.3,727.91,663.83,481.42,610.95,268.78,763.8,671.34,237.5,345.84,1116.5,666.6,505.38,342.38,363.76,676.98,442.91,398.16,965,1176.8,755.81,1031.7,503.02,1056.9,916.8,595.06,731.86,1159.4,702.96,1079.3,609.3,1319.1,1137.8,983.57,800.7,701.74,553.02,464.95,1017.9,948.74,579.57,828.88,1388.5,895.4,1215.6,1255.1,1144.3,774.18,1629.9,1263.2,1626.2,927.78,801.01,1758,1533.4,1237.9,1107.3,390.56,973.68,700.28,613.49,722.97,1218.9,1612.1,1540.1,1272.9,1151.4,1793.8,1477.8,1059.7,914.85,1075.7,820.34,758.02,1120,1152.3,729.12,1126,1770.9,1600.4,1336,1463.5,1124.1,949.36,843.1,868.29,594.59,572.16,797.59,754.3,705.42,904.79,721.85,1238.4,486.56,362.74,411.99,1166.8,963.23,843.72,781.92,959.94,1161.1,897.59,922.2,1316,1333.3,698.37,1088.9,736.75,1525.3,812.29,1078.4,563.24,470.33,593.18,1023.8,399.27,699.44,739.53,825.08,1054,1691.7,760.15,1280,795.86,773.96,698.82,726.74,692.18,748.87,707.83,457.73,748.18,560.86,413.26,999.67,1245.7,997.19,1008.8,1426.7,1148,479.89,481.32,661.71,1028,643.16,1341.3,1576.2,610.09,714.35,469.89,875.87,602.9,765.95,1528.7,1575.5,1389.5,1370.7,1213.2,1500.3,1307.3,1588.4,1262.3,1373.6,747.91,878.64,1092.8,960.44,788.17,377.22,317.9,2497,2129.9,654.04,582.6,894.34,866.8,733.66,666.21,407.39,444.01,510.65,410.03,716.5,557.61,677.77,927.13,1084.5,537.88,603.16,1242.2,929.6,755.06,427.49,1153.3,1084.4,953.96,294.75,513.08,377.78,1333.2
125,778.1,518.98,872.49,1408,1056.6,3890.6,671.47,781.26,760.63,1107.5,853.55,916.47,775.44,514.97,1031.1,931.2,914.6,804.07,1889.1,676.67,640.73,1250.4,619.27,1116.2,408.21,549.44,560.89,750.65,689.86,425.2,400.58,1490.8,912.28,393.57,262.95,615.68,952.54,656.86,548.51,708.94,615.87,445.09,675.64,487.91,780.21,668.67,800.6,1214.3,1329.2,898.99,617.44,887.38,1237.9,911.66,760.66,1343.8,954.78,666.37,972.12,650.73,563.47,643.83,1443.3,858.52,823.58,659.64,1034,708.33,835.85,957.09,431.67,646.28,1214,950.68,1979.9,570.23,722.25,637.85,616.52,599.89,251.52,818.92,657.74,261.04,352.68,945.81,612.93,456.34,366.62,377.98,628.25,400.27,340.56,952.82,969.66,796.25,1030.7,527.68,1037.6,914.56,632.22,772.03,1037.4,775.01,1005.3,555.39,1204.9,1055,1016.1,789.35,586.82,554.91,430.3,1108.1,968.51,581.85,801.98,1333.8,848.87,1098.5,1170.2,1153.8,904.35,1618.8,1127.4,1675.8,878.6,874.07,1750.6,1267,1183,1169.8,403.57,892.18,697.9,583.47,743.17,1297.2,1518.5,1787.6,1123.5,1083.5,1579.7,1423.1,1003.5,897.58,967.73,735.52,665.47,1041.5,1091.4,716.04,1083.1,1623.3,1364.9,1163.2,1361.9,1004.2,841.81,846.89,793.52,634.14,565.38,739.8,663.12,642.06,845.93,676.23,1139.9,479.7,360.5,387.12,1137.9,1024.1,840.37,724.58,954.75,1263,915.7,861.52,1384.6,1282.1,769.95,1039.6,697.87,1565.8,858.42,1108.4,580.19,429.4,717.6,1074.3,418.71,807.67,646.35,793.52,1213.9,1500.4,730.84,1244.7,729.18,785.71,644.17,663.36,789.57,959.1,1104.2,493.8,661.73,523.97,421.75,964.3,1132.5,1144,957.36,1325.8,1042.3,423.48,441.13,592.86,954.48,707.14,1255.4,1318,734.56,706.72,464.73,896.27,643.34,778.16,1546.2,1460.8,1430.3,1425.6,1252.9,1584.9,1153.2,1568.9,1162.4,1384.6,709.9,808.1,1056.7,891.05,841.13,372.68,325.8,2154.2,2091,640.76,675.12,1075.2,812.64,889.61,579.45,473.4,613.67,513.37,401.32,709.02,563.36,632.67,892.08,1047.5,555.12,655.6,1220.3,938.12,788.42,446.78,1022.2,1114.9,865.22,307.16,430.85,404.28,1207.6
126,735.93,537.44,862.08,1305.1,1149.8,3895.8,704.72,754.36,748.44,1153.6,821.54,852.4,949.68,498.39,1040.4,802.06,843.42,793.9,1661.2,650.49,610.5,1317.4,653.66,1037.2,413.06,563.67,479.59,716.09,691.9,417.23,403.08,1402.1,915.33,380.36,274.37,610.38,1049.1,673.66,553.66,771.06,617.06,500.9,727.81,456.51,694.27,640.45,776.63,1039.7,1179.5,825.5,639.47,842.09,1083.4,911.23,832.34,1424.4,911.27,844.28,1305.6,620.05,520.51,697.52,1370.4,973.78,858.36,591.54,953.52,779.28,751.7,905.5,421.79,668.32,1347.1,972.11,2212.4,612.86,692.56,648.55,702.44,605.14,229.78,820.58,626.98,253.94,366.76,775.36,669.86,479.1,363.81,355.37,652.29,429.12,337.98,861.95,922.47,763.23,959.89,584.67,1012.3,925.46,642.17,781.84,1024,789.94,921.63,548.87,1007.3,1020.4,985.23,756.93,539.79,512.76,453.56,1135.6,1059.7,529.33,766.65,1272.5,783.81,1011,1104.6,1120.4,945.04,1552.9,1038.1,1619.3,846.71,915.42,1642,1149.4,1114.7,1118.3,409.81,818.05,685.26,639.22,726.52,1203.3,1285.9,1936.2,987.4,978.38,1403.2,1381.7,900.08,871.39,847.24,669.17,671.48,973.95,974.69,702.43,1042.2,1419.1,1241.1,1070.1,1324.7,923.73,751.77,926.58,747.31,605.37,584.15,738.74,616.81,668.57,761.28,646.06,1012.8,440.92,354.58,376.27,984.13,1034.1,832.79,634.05,968.59,1236.6,885.67,839.78,1377.8,1218,810.69,1077.6,662.51,1537.5,833.77,1121.9,534.8,466.76,778.43,1061.6,454.28,812.34,630.62,800.46,1299.9,1306.3,697.59,1129,706.98,766.6,608.91,702.87,926.11,1212.2,1456.4,499.82,627.87,531.81,447.26,856.24,1022.5,1203.9,870.28,1217.5,1026.4,409.75,433.1,585.27,957.76,709.07,1207.2,1189.4,833.92,722.21,435.25,864.87,679.58,776.85,1535.2,1375.3,1365.9,1412.9,1215,1503,1023,1500.3,1119.1,1318.7,659.75,729.39,1016.7,814.75,823.32,380.63,293.14,1878,1724.2,584.54,952.35,1137.9,743.4,971.97,522.44,464.82,763.43,500.98,440.6,675.93,523.05,682.71,826.33,1015.4,558.18,664.04,1164.9,995.68,770.5,429.41,885.21,1211.4,771.95,313.9,408.55,387.21,1113.8
127,708.58,518.54,880.38,1288.4,1169.4,3914.5,782.71,756.22,860.13,1160.2,824.29,776.62,1089.9,467.3,1070.8,783.01,796.18,800.48,1446.7,631.48,610.22,1300.2,760.05,969.49,395.12,600.76,436.91,704.43,734.15,445.3,432.17,1261.8,854.07,359.63,268.63,587.79,1064.6,674.41,609.28,772.18,614.86,571.02,792.2,456.18,683.35,601.89,768.97,886.03,1033.2,786.82,667.77,810.45,895.22,946.14,873.09,1389.2,884.96,1051.4,1556.3,631.79,499.66,674.84,1229.3,1096.1,879.34,531.14,878.06,859,718.6,877.55,429.12,666.41,1371.2,1037.7,2162.5,638.19,676.32,663.34,694.25,616.2,244.53,809,633.06,240.85,373.68,711.5,710.58,515.68,357.89,356.53,661.54,431.04,348.21,871.12,997.49,717.56,876.26,661.92,1067.1,920.82,630.54,824.63,1026.8,849.92,893.13,583.66,851.2,999.95,985.73,707.62,549.29,479.62,431.43,1188.5,1142.3,499.51,726.83,1120.2,789.41,971.23,1031.1,1203.6,993.14,1472.5,993.92,1497.3,801.81,940.78,1512.6,1083.3,1056,1000.3,439.32,770.5,611.82,671.56,745.85,1165.3,1096.2,1972.2,919.91,910.53,1252.7,1281.3,823.09,889.29,754.01,648.05,667.57,904.34,844.62,703.28,1062.9,1245.9,1178.6,1038.4,1204.2,862.26,666.24,998.05,698.3,600.49,579.56,779.86,598.83,663.22,691.41,634.56,898.23,448.43,375.99,422.39,805.43,984.61,818.91,590.2,915.43,1247,839.71,797.01,1249.6,1245.6,775.8,1084.1,631.27,1495.1,809.8,1073.3,525.34,519.59,755.7,1026.4,496.6,786.08,586.47,786.28,1306.6,1079.2,656.32,943.18,700.27,750.34,599.14,684.14,1095.5,1438.3,1684.6,524.63,646.49,536.07,469.17,783.69,922.43,1199.9,791.47,1155.8,996,382.38,436.3,593.91,931.33,741.12,1251.6,1100.2,927.83,703.96,466.42,835.96,654.98,721.65,1508.7,1278.8,1263.4,1362.2,1220.4,1323.3,975.2,1471.3,1051,1207.8,612.92,671.5,892.36,743.97,782.86,396.21,283.49,1639,1373.9,629.17,1129,1104.5,688.29,1003.8,507.47,518.61,968.12,482.27,451.24,692.9,496.07,716.35,735.84,987.97,573.03,703.79,1107.1,1093.9,762.29,414.46,843.99,1284.8,758.02,305.56,427.4,408.5,980.52
128,701.36,499.44,903.02,1323.2,1098,3880.3,852.63,731.59,997.85,1117.5,815.33,742.4,1148.2,453.43,1086,776.06,769.73,834.89,1279,640.55,621.07,1184.8,865.11,881.03,385.26,646.67,404.74,689.76,782.76,455.54,476.11,1094.4,747.64,338.51,257.18,561.8,991.45,661.58,647.76,820.43,619.47,640.4,849.17,457.01,698.17,536.61,754.8,814.02,951.64,733.94,677.04,867.71,787.99,1005.5,900.63,1282,954.88,1160.4,1593.4,656.51,521.05,634.27,1050.2,1309.1,897.69,495.88,814.96,905.88,723.09,824.64,439.6,665.51,1361.7,1140.7,1878.4,625.9,684.9,629.13,670.7,621.74,261.32,797.33,615.65,241.71,369.47,660.26,727.35,508.21,347.26,361.09,622.86,415.03,348.19,902.02,1068.5,696.67,853.16,738.08,1144,862.13,640.13,857.45,969.55,909.82,869.55,578.07,804.77,990.54,1041.6,681.96,546.58,466.03,383.28,1212.7,1117.3,490.78,682.65,994.62,800.69,952.04,948.92,1288.3,1051.8,1402.9,955.7,1404.8,776.72,959.79,1361.7,977.07,986.09,885.36,447.91,729.17,568.96,666.98,815.85,1172.3,1029.8,1916.7,849.9,891.9,1079,1148.5,792.48,927.56,676.2,633.38,645.45,831.96,745.06,684.68,1090.9,1129.3,1090,983.49,1042.9,799.47,594.28,984.4,671.14,642.01,577.29,783.8,620.38,633.85,611.98,592.91,827.97,484.04,388.19,446.39,706.35,957.24,780.43,572.87,825.93,1292.6,803.78,745.83,1073.1,1271.6,778.64,1003.2,598.75,1410.9,804.69,1023.7,531.61,553.46,735.83,1027.3,535.38,819.92,517.15,725.83,1282.5,887.29,634.77,796.16,647.3,755.58,580.97,602.57,1222.6,1508.6,1661.3,568.32,632.75,494.85,497.67,743.06,842.61,1112.9,748.88,1131.2,923.9,355.19,438.72,580.94,860.39,822.03,1265.1,975.12,983.59,659.23,486.66,786.16,617.08,678.24,1439.6,1154.2,1149.8,1250.9,1184.2,1161.9,928.59,1443.5,945.43,1078.1,603.47,638.7,749.33,689.35,763.2,398.34,303.89,1375.4,1137.6,628.93,1193.2,1053.2,639.04,962.93,469.9,577.06,1129.3,454.9,420.62,715.07,494.21,711.71,687.41,954.62,583.2,730.36,986.28,1097.9,726.05,420.46,846.15,1228.9,778.23,312.22,430.84,415.19,852.85
129,697.96,526.5,927.29,1328.3,1042.2,3879.1,949,651.17,1055.5,1017.6,775.21,714.11,1177.2,447.7,1091.4,719.5,769.11,825.18,1128,666.4,619.34,1023.7,942.19,795.58,410.68,668.27,366.58,650.6,816.55,444.09,493.84,941.78,644.34,333.48,270.22,536.34,894.99,643.92,621.02,963.35,641.82,710.36,885.07,416.8,656.12,460.38,686.44,815.79,906.74,642.51,680.58,889.05,790.83,1022,938.37,1200.9,1134.9,1213.4,1463.4,639.76,519.96,672.48,862.56,1543,880.24,473.69,783.84,936.57,690.48,781.05,436.59,663.65,1369.2,1271.4,1508.7,637.41,724.98,568.09,671.09,635.96,246.37,764.14,578.96,240.5,366.86,560.82,771,500.53,328.57,332.64,594.72,452.26,358.21,815.29,1104.7,692.03,869.26,798.53,1129.5,773.45,658.7,815.71,873.23,905.03,798.19,527.98,810.15,992.3,1075.4,684.37,523.03,459.91,379.47,1132,1008.4,470.79,653.1,951.53,787.72,922.53,896.34,1259.2,1028.1,1344.4,903.05,1365.4,776.18,953.28,1225.3,906.99,903.52,827.5,422.04,680.76,618.83,677.93,874.39,1097.5,1001.9,1780.8,769.65,902.2,901.93,1099.8,765.9,931.37,605.36,597.02,665.2,777.73,685.5,635.81,1025.6,1026.9,960.26,898.75,958.72,754.59,560.18,927.01,657.77,647.06,608.74,732.97,649.38,645.54,547.83,521.76,789.66,482.35,362.67,404.85,669.91,931.48,753.73,545.18,779.67,1261.8,780.56,715.54,947.48,1187.1,858.32,930.32,582.55,1279.8,800.55,1007.8,501.06,564.53,736.26,1011.8,569.91,882.76,492.71,661.41,1237.6,822.51,622.76,740.57,575.78,755.76,550.4,577.28,1268.2,1431.1,1462.5,624.2,576.4,453.68,538.09,673.47,788.88,984.23,743.22,1095.7,891.09,366.97,426.1,568.24,834.56,858.83,1191.2,901.83,982.46,637.82,425.67,687.58,625.86,682.64,1304.4,1060,1068.9,1094,1051.6,1056,813.63,1343,883.91,944.71,617.94,608.76,696.49,645.1,806.49,379.29,330.24,1125.7,923.66,497.41,1226.9,983.66,578.17,840.41,406.28,540.25,1136.5,418.04,404.22,687.93,497.73,723.12,694.69,914.34,556.3,674.92,811.06,981.4,645.07,432.8,806.43,899.82,761.72,354.68,423.56,365.48,789.7
