
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Parent,ID,
152.119,323.838,34.6235,um,Spot,Position,74,1000000042,2593,
168.098,291.003,26.7444,um,Spot,Position,74,1000000043,2600,
146.235,124.289,36.202,um,Spot,Position,74,1000000044,2591,
167.487,176.397,33.2203,um,Spot,Position,74,1000000045,2599,
126.066,39.6781,46.7024,um,Spot,Position,74,1000000046,5037,
128.944,272.267,28.0215,um,Spot,Position,74,1000000047,9371,
130.421,276.006,39.1938,um,Spot,Position,74,1000000048,9174,
175.002,233.215,23.1782,um,Spot,Position,74,1000000049,5641,
153.486,259.01,32.8647,um,Spot,Position,74,1000000050,5761,
202.328,241.017,37.7079,um,Spot,Position,74,1000000051,5881,
230.316,200.193,40.4754,um,Spot,Position,74,1000000052,6121,
222.835,222.732,42.5511,um,Spot,Position,74,1000000053,6000,
158.294,147.07,25.2539,um,Spot,Position,74,1000000054,6241,
145.209,159.929,23.8701,um,Spot,Position,74,1000000055,6361,
190.356,121.029,30.789,um,Spot,Position,74,1000000056,6481,
185.527,148.941,25.9458,um,Spot,Position,74,1000000057,6601,
208.452,156.893,32.1728,um,Spot,Position,74,1000000058,6721,
219.281,150.531,39.0917,um,Spot,Position,74,1000000059,6841,
206.695,164.034,41.1673,um,Spot,Position,74,1000000060,6961,
117.667,162.814,43.243,um,Spot,Position,74,1000000061,7081,
106.205,163.251,33.4557,um,Spot,Position,74,1000000062,7201,
189.923,106.155,46.0218,um,Spot,Position,74,1000000063,7321,
185.44,128.822,42.5511,um,Spot,Position,74,1000000064,7441,
217.166,82.7732,50.8538,um,Spot,Position,74,1000000065,7579,
200.32,37.9804,29.4052,um,Spot,Position,74,1000000066,7699,
195.742,46.2027,38.3998,um,Spot,Position,74,1000000067,7819,
177.532,160.85,41.1673,um,Spot,Position,74,1000000068,7962,
177.896,186.928,37.7079,um,Spot,Position,74,1000000069,8082,
186.382,190.061,39.0917,um,Spot,Position,74,1000000070,8202,
163.101,184.823,37.7079,um,Spot,Position,74,1000000071,8322,
126.418,250.198,43.243,um,Spot,Position,74,1000000072,8400,
154.468,238.285,39.0917,um,Spot,Position,74,1000000073,8565,
151.43,245.021,46.0105,um,Spot,Position,74,1000000074,9870,
202.677,266.796,37.016,um,Spot,Position,74,1000000075,8641,
225.902,292.319,31.9928,um,Spot,Position,74,1000000076,9095,
223.577,286.167,36.3241,um,Spot,Position,74,1000000077,8758,
191.045,324.004,28.7133,um,Spot,Position,74,1000000078,8877,
156.875,275.697,19.7188,um,Spot,Position,74,1000000079,8997,
149.099,291.83,47.3943,um,Spot,Position,74,1000000080,9752,
171.374,321.255,30.789,um,Spot,Position,74,1000000081,9594,
164.249,327.156,33.5566,um,Spot,Position,74,1000000082,9492,
184.76,271.101,34.2484,um,Spot,Position,74,1000000083,10034,
88.3746,35.2279,37.809,um,Spot,Position,75,1000000000,2614,
85.0581,85.6748,45.2752,um,Spot,Position,75,1000000001,2613,
100.219,14.5855,40.9744,um,Spot,Position,75,1000000002,2617,
110.292,120.576,28.8153,um,Spot,Position,75,1000000003,2618,
113.914,49.6449,28.5759,um,Spot,Position,75,1000000004,2620,
111.328,151.355,46.7627,um,Spot,Position,75,1000000005,2619,
118.458,235.611,32.8647,um,Spot,Position,75,1000000006,5497,
137.849,39.2749,24.1601,um,Spot,Position,75,1000000007,2626,
131.113,103.153,26.9812,um,Spot,Position,75,1000000008,2624,
131.738,132.94,26.5807,um,Spot,Position,75,1000000009,2625,
128.373,131.842,43.243,um,Spot,Position,75,1000000010,4313,
140.691,217.629,33.8396,um,Spot,Position,75,1000000011,2627,
177.514,80.3508,34.3678,um,Spot,Position,75,1000000012,2643,
163.773,73.4894,26.1541,um,Spot,Position,75,1000000013,2637,
161.213,292.02,40.5381,um,Spot,Position,75,1000000014,2636,
176.068,44.219,30.2884,um,Spot,Position,75,1000000015,2641,
176.858,218.37,29.6976,um,Spot,Position,75,1000000016,2642,
161.738,127.022,34.0648,um,Spot,Position,75,1000000017,2635,
179.371,327.111,19.8694,um,Spot,Position,75,1000000018,2644,
167.605,36.3929,39.3378,um,Spot,Position,75,1000000019,2640,
181.663,232.07,22.4864,um,Spot,Position,75,1000000020,4122,
190.394,227.382,31.8302,um,Spot,Position,75,1000000021,2646,
207.906,275.05,26.3499,um,Spot,Position,75,1000000022,2648,
218.058,291.748,26.6377,um,Spot,Position,75,1000000023,5386,
234.062,114.031,45.4069,um,Spot,Position,75,1000000024,2650,
125.482,201.418,29.5834,um,Spot,Position,75,1000000025,2623,
141.413,179.203,34.3514,um,Spot,Position,75,1000000026,2628,
146.206,167.287,32.6408,um,Spot,Position,75,1000000027,2630,
198.281,257.794,19.3226,um,Spot,Position,75,1000000028,2647,
116.897,78.3746,38.8012,um,Spot,Position,75,1000000029,2621,
121.349,129.98,38.3998,um,Spot,Position,75,1000000030,4769,
123.337,135.978,39.0917,um,Spot,Position,75,1000000031,5192,
129.29,28.9884,41.8592,um,Spot,Position,75,1000000032,4469,
155.806,57.1134,23.2936,um,Spot,Position,75,1000000033,2633,
188.915,288.171,30.6638,um,Spot,Position,75,1000000034,2645,
209.529,312.636,26.7329,um,Spot,Position,75,1000000035,2649,
117.003,10.4947,26.7933,um,Spot,Position,75,1000000036,2622,
146.616,274.215,21.6553,um,Spot,Position,75,1000000037,2631,
166.968,127.32,36.3241,um,Spot,Position,75,1000000038,5440,
97.7544,37.895,28.1276,um,Spot,Position,75,1000000039,2615,
156.319,80.7147,36.7392,um,Spot,Position,75,1000000040,2634,
98.3981,92.7281,37.7806,um,Spot,Position,75,1000000041,2616,
151.801,323.509,34.7557,um,Spot,Position,75,1000000042,2632,
165.803,290.409,27.169,um,Spot,Position,75,1000000043,2638,
145.828,120.733,36.3674,um,Spot,Position,75,1000000044,2629,
167.387,172.816,33.7271,um,Spot,Position,75,1000000045,2639,
125.353,39.1402,46.7024,um,Spot,Position,75,1000000046,5038,
130.185,285.062,27.3296,um,Spot,Position,75,1000000047,9372,
131.113,278.19,38.2486,um,Spot,Position,75,1000000048,9175,
173.105,240.594,23.1782,um,Spot,Position,75,1000000049,5642,
153.581,257.984,33.5566,um,Spot,Position,75,1000000050,5762,
204.405,241.575,37.7079,um,Spot,Position,75,1000000051,5882,
230.118,200.493,39.7836,um,Spot,Position,75,1000000052,6122,
222.411,215.604,42.5511,um,Spot,Position,75,1000000053,6001,
158.099,158.432,25.2539,um,Spot,Position,75,1000000054,6242,
152.301,153.166,23.8701,um,Spot,Position,75,1000000055,6362,
193.311,130.446,28.7133,um,Spot,Position,75,1000000056,6482,
184.321,138.755,25.9458,um,Spot,Position,75,1000000057,6602,
207.837,158.06,32.1728,um,Spot,Position,75,1000000058,6722,
218.484,156.774,38.3998,um,Spot,Position,75,1000000059,6842,
203.914,163.64,41.1673,um,Spot,Position,75,1000000060,6962,
118.485,170.444,43.243,um,Spot,Position,75,1000000061,7082,
103.437,154.495,33.7779,um,Spot,Position,75,1000000062,7202,
189.923,103.812,46.5815,um,Spot,Position,75,1000000063,7322,
185.337,123.871,42.5511,um,Spot,Position,75,1000000064,7442,
217.337,80.83,50.8538,um,Spot,Position,75,1000000065,7580,
200.395,38.2899,28.7133,um,Spot,Position,75,1000000066,7700,
196.755,54.2983,38.3998,um,Spot,Position,75,1000000067,7820,
177.875,163.235,41.1673,um,Spot,Position,75,1000000068,7963,
176.259,179.445,38.3998,um,Spot,Position,75,1000000069,8083,
187.416,190.332,39.0917,um,Spot,Position,75,1000000070,8203,
161.987,187.642,37.7079,um,Spot,Position,75,1000000071,8323,
127.082,251.446,43.243,um,Spot,Position,75,1000000072,8401,
154.437,237.914,39.0917,um,Spot,Position,75,1000000073,8566,
151.505,244.989,46.0105,um,Spot,Position,75,1000000074,9871,
202.165,266.677,36.3241,um,Spot,Position,75,1000000075,8642,
225.21,297.811,30.0195,um,Spot,Position,75,1000000076,9096,
221.058,293.249,36.6035,um,Spot,Position,75,1000000077,9088,
191.448,321.967,28.7133,um,Spot,Position,75,1000000078,8878,
157.524,273.823,19.7188,um,Spot,Position,75,1000000079,8998,
149.694,298.988,47.3943,um,Spot,Position,75,1000000080,9753,
170.738,322.521,32.1728,um,Spot,Position,75,1000000081,9595,
164.591,322.125,33.5566,um,Spot,Position,75,1000000082,9493,
184.062,268.016,34.2484,um,Spot,Position,75,1000000083,10035,
88.4393,35.7451,37.8509,um,Spot,Position,76,1000000000,2652,
86.5206,87.3613,44.3965,um,Spot,Position,76,1000000001,2651,
99.074,10.2097,41.4599,um,Spot,Position,76,1000000002,2654,
111.753,123.902,27.3131,um,Spot,Position,76,1000000003,2656,
114.595,52.462,28.5622,um,Spot,Position,76,1000000004,2657,
111.74,152.257,47.0972,um,Spot,Position,76,1000000005,4933,
120.533,245.958,32.8066,um,Spot,Position,76,1000000006,2660,
138.99,41.0926,24.2716,um,Spot,Position,76,1000000007,2665,
132.249,100.476,26.7841,um,Spot,Position,76,1000000008,2664,
131.035,129.683,26.7451,um,Spot,Position,76,1000000009,2663,
128.59,132.585,43.243,um,Spot,Position,76,1000000010,4314,
140.739,217.848,34.2119,um,Spot,Position,76,1000000011,2666,
176.742,80.5517,34.9445,um,Spot,Position,76,1000000012,2680,
164.122,77.9144,26.1701,um,Spot,Position,76,1000000013,2674,
161.858,293.643,40.8281,um,Spot,Position,76,1000000014,2673,
176.264,46.9013,30.2105,um,Spot,Position,76,1000000015,2678,
176.055,218.9,29.2637,um,Spot,Position,76,1000000016,2679,
161.578,127.519,34.0601,um,Spot,Position,76,1000000017,2672,
180.778,327.659,19.9293,um,Spot,Position,76,1000000018,2681,
167.862,38.042,39.3671,um,Spot,Position,76,1000000019,2675,
182.102,239.683,21.8967,um,Spot,Position,76,1000000020,2682,
190.656,230.07,31.8496,um,Spot,Position,76,1000000021,2684,
207.47,274.712,26.4145,um,Spot,Position,76,1000000022,2686,
217.206,303.266,27.3296,um,Spot,Position,76,1000000023,9265,
234.267,114.276,45.5387,um,Spot,Position,76,1000000024,2687,
126.711,194.775,29.9498,um,Spot,Position,76,1000000025,2662,
141.393,177.316,34.2484,um,Spot,Position,76,1000000026,4827,
146.739,168.751,33.3845,um,Spot,Position,76,1000000027,2668,
198.258,256.918,19.5464,um,Spot,Position,76,1000000028,2685,
117.489,81.6677,38.7459,um,Spot,Position,76,1000000029,2658,
122.179,130.49,38.3998,um,Spot,Position,76,1000000030,4770,
123.341,136.312,38.3998,um,Spot,Position,76,1000000031,5193,
129.224,28.6361,41.8592,um,Spot,Position,76,1000000032,4470,
154.956,51.4371,23.7883,um,Spot,Position,76,1000000033,2670,
189.165,287.667,30.8779,um,Spot,Position,76,1000000034,2683,
209.207,319.731,26.6377,um,Spot,Position,76,1000000035,5322,
118.994,16.8254,26.5938,um,Spot,Position,76,1000000036,2659,
148.863,285.977,21.1026,um,Spot,Position,76,1000000037,4244,
167.044,127.75,36.3241,um,Spot,Position,76,1000000038,5441,
95.8409,38.4414,28.5482,um,Spot,Position,76,1000000039,2653,
156.045,79.1491,36.9334,um,Spot,Position,76,1000000040,2671,
99.5897,99.3917,37.4089,um,Spot,Position,76,1000000041,2655,
151.919,324.389,34.7498,um,Spot,Position,76,1000000042,2669,
170.544,291.303,26.1635,um,Spot,Position,76,1000000043,2677,
145.922,118.444,36.5062,um,Spot,Position,76,1000000044,2667,
167.617,174.617,33.5101,um,Spot,Position,76,1000000045,2676,
126.641,40.4003,46.8179,um,Spot,Position,76,1000000046,2661,
131.981,293.861,26.6377,um,Spot,Position,76,1000000047,9373,
132.497,281.257,37.959,um,Spot,Position,76,1000000048,9176,
168.127,269.08,17.6431,um,Spot,Position,76,1000000049,5643,
153.581,257.984,33.5566,um,Spot,Position,76,1000000050,5763,
204.056,243.76,38.3998,um,Spot,Position,76,1000000051,5883,
229.976,211.304,38.3998,um,Spot,Position,76,1000000052,6123,
221.897,209.639,43.243,um,Spot,Position,76,1000000053,6002,
158.433,158.052,25.2539,um,Spot,Position,76,1000000054,6243,
152.541,151.641,23.8701,um,Spot,Position,76,1000000055,6363,
192.494,134.793,30.789,um,Spot,Position,76,1000000056,6483,
182.067,125.81,26.6377,um,Spot,Position,76,1000000057,6603,
208.547,151.787,32.1728,um,Spot,Position,76,1000000058,6723,
218.945,149.078,39.0917,um,Spot,Position,76,1000000059,6843,
202.524,161.843,41.8592,um,Spot,Position,76,1000000060,6963,
117.625,157.76,43.9349,um,Spot,Position,76,1000000061,7083,
105.255,159.103,34.2484,um,Spot,Position,76,1000000062,7203,
189.923,103.653,46.1892,um,Spot,Position,76,1000000063,7323,
187.066,126.112,42.5511,um,Spot,Position,76,1000000064,7443,
217.46,88.4756,50.8538,um,Spot,Position,76,1000000065,7581,
200.214,39.2013,28.7133,um,Spot,Position,76,1000000066,7701,
196.881,54.3046,38.3998,um,Spot,Position,76,1000000067,7821,
178.354,163.988,41.8592,um,Spot,Position,76,1000000068,7964,
179.097,200.113,37.016,um,Spot,Position,76,1000000069,8084,
186.217,190.745,39.0917,um,Spot,Position,76,1000000070,8204,
162.376,196.071,37.7079,um,Spot,Position,76,1000000071,8324,
126.787,255.214,44.6268,um,Spot,Position,76,1000000072,8402,
154.795,238.974,39.0917,um,Spot,Position,76,1000000073,8567,
151.579,244.957,46.0105,um,Spot,Position,76,1000000074,9872,
202.165,266.677,36.3241,um,Spot,Position,76,1000000075,8643,
225.047,287.238,30.789,um,Spot,Position,76,1000000076,8759,
222.442,291.302,36.7359,um,Spot,Position,76,1000000077,9089,
191.539,332.704,28.7133,um,Spot,Position,76,1000000078,8879,
162.268,265.12,20.4107,um,Spot,Position,76,1000000079,8999,
151.065,306.418,47.3943,um,Spot,Position,76,1000000080,9754,
170.171,330.562,30.789,um,Spot,Position,76,1000000081,9596,
164.244,346.563,32.1728,um,Spot,Position,76,1000000082,9494,
184.27,266.639,34.2484,um,Spot,Position,76,1000000083,10036,
92.452,43.4946,37.7079,um,Spot,Position,77,1000000000,4294,
84.7793,83.2099,44.9312,um,Spot,Position,77,1000000001,2688,
98.6916,9.25655,41.302,um,Spot,Position,77,1000000002,2689,
111.177,122.506,27.7961,um,Spot,Position,77,1000000003,2692,
114.676,55.57,28.4208,um,Spot,Position,77,1000000004,2693,
102.62,148.807,46.722,um,Spot,Position,77,1000000005,2691,
120.057,242.27,32.9651,um,Spot,Position,77,1000000006,2695,
137.486,36.1871,24.7909,um,Spot,Position,77,1000000007,2699,
131.347,98.624,26.9261,um,Spot,Position,77,1000000008,2697,
132.35,136.319,26.7162,um,Spot,Position,77,1000000009,2698,
127.188,129.357,43.243,um,Spot,Position,77,1000000010,4315,
138.737,215.125,34.3319,um,Spot,Position,77,1000000011,2700,
179.297,78.5283,33.5502,um,Spot,Position,77,1000000012,2716,
163.898,75.9131,26.3116,um,Spot,Position,77,1000000013,2710,
160.781,293.396,39.8801,um,Spot,Position,77,1000000014,2708,
175.624,44.9277,30.2549,um,Spot,Position,77,1000000015,2714,
176.957,217.049,29.7015,um,Spot,Position,77,1000000016,2715,
161.734,125.925,34.4663,um,Spot,Position,77,1000000017,2709,
179.783,324.093,20.2312,um,Spot,Position,77,1000000018,2717,
167.865,37.985,39.3898,um,Spot,Position,77,1000000019,2712,
182.31,244.897,21.6207,um,Spot,Position,77,1000000020,2718,
190.463,229.009,31.8693,um,Spot,Position,77,1000000021,2720,
207.29,273.189,26.426,um,Spot,Position,77,1000000022,2722,
217.735,301.224,26.6377,um,Spot,Position,77,1000000023,5387,
234.06,112.757,45.4148,um,Spot,Position,77,1000000024,2723,
124.363,191.754,29.8766,um,Spot,Position,77,1000000025,2696,
141.312,178.784,34.6944,um,Spot,Position,77,1000000026,2701,
146.871,166.726,32.7237,um,Spot,Position,77,1000000027,2704,
195.186,257.245,20.1194,um,Spot,Position,77,1000000028,2721,
117.183,81.2249,38.7816,um,Spot,Position,77,1000000029,2694,
122.396,128.615,38.3998,um,Spot,Position,77,1000000030,4771,
123.012,135.086,39.0917,um,Spot,Position,77,1000000031,5194,
128.103,26.8755,41.8592,um,Spot,Position,77,1000000032,4471,
151.343,53.9723,23.1424,um,Spot,Position,77,1000000033,2705,
188.726,287.421,30.8393,um,Spot,Position,77,1000000034,2719,
209.539,314.465,26.6377,um,Spot,Position,77,1000000035,5323,
121.067,28.0371,26.6377,um,Spot,Position,77,1000000036,4624,
145.222,271.441,21.9169,um,Spot,Position,77,1000000037,2702,
166.827,127.345,36.3241,um,Spot,Position,77,1000000038,5442,
93.6343,37.7073,32.1728,um,Spot,Position,77,1000000039,4526,
156.153,80.3016,36.8159,um,Spot,Position,77,1000000040,2707,
100.857,106.286,37.2359,um,Spot,Position,77,1000000041,2690,
151.893,318.77,35.0106,um,Spot,Position,77,1000000042,2706,
168.7,289.227,26.2716,um,Spot,Position,77,1000000043,2713,
145.801,119.959,36.4268,um,Spot,Position,77,1000000044,2703,
167.163,173.394,33.5368,um,Spot,Position,77,1000000045,2711,
124.492,38.5885,46.7024,um,Spot,Position,77,1000000046,5039,
131.393,295.847,25.9458,um,Spot,Position,77,1000000047,9374,
132.497,279.779,37.9696,um,Spot,Position,77,1000000048,9177,
173.45,232.853,19.7188,um,Spot,Position,77,1000000049,5644,
153.248,257.537,33.5566,um,Spot,Position,77,1000000050,5764,
201.867,240.35,37.7079,um,Spot,Position,77,1000000051,5884,
217.648,215.302,39.7836,um,Spot,Position,77,1000000052,6124,
222.933,221.1,42.5511,um,Spot,Position,77,1000000053,6003,
158.064,154.041,25.2539,um,Spot,Position,77,1000000054,6244,
146.421,162.076,24.562,um,Spot,Position,77,1000000055,6364,
193.957,139.586,29.4052,um,Spot,Position,77,1000000056,6484,
180.751,123.932,26.6377,um,Spot,Position,77,1000000057,6604,
208.189,155.812,32.1728,um,Spot,Position,77,1000000058,6724,
218.827,150.328,39.0917,um,Spot,Position,77,1000000059,6844,
202.05,161.83,41.8592,um,Spot,Position,77,1000000060,6964,
116.495,158.028,43.9349,um,Spot,Position,77,1000000061,7084,
105.59,167.754,33.5566,um,Spot,Position,77,1000000062,7204,
189.232,102.674,46.7204,um,Spot,Position,77,1000000063,7324,
185.922,120.128,43.243,um,Spot,Position,77,1000000064,7444,
217.185,79.0322,50.8538,um,Spot,Position,77,1000000065,7582,
198.072,37.4619,28.0215,um,Spot,Position,77,1000000066,7702,
200.054,68.7361,37.7079,um,Spot,Position,77,1000000067,7822,
178.2,163.28,41.1673,um,Spot,Position,77,1000000068,7965,
177.964,186.365,37.7079,um,Spot,Position,77,1000000069,8085,
185.562,189.665,39.0917,um,Spot,Position,77,1000000070,8205,
161.071,186.712,37.7079,um,Spot,Position,77,1000000071,8325,
125.261,248.326,43.243,um,Spot,Position,77,1000000072,8403,
153.792,238.228,39.7836,um,Spot,Position,77,1000000073,8514,
151.818,245.205,46.7024,um,Spot,Position,77,1000000074,9873,
202.165,266.677,36.3241,um,Spot,Position,77,1000000075,8644,
225.452,292.331,30.0971,um,Spot,Position,77,1000000076,8760,
221.101,290.533,36.3241,um,Spot,Position,77,1000000077,9044,
191.185,331.555,28.7133,um,Spot,Position,77,1000000078,8880,
158.904,243.697,21.1026,um,Spot,Position,77,1000000079,9000,
148.714,303.316,47.3943,um,Spot,Position,77,1000000080,9755,
170.138,335.017,32.1728,um,Spot,Position,77,1000000081,9597,
163.919,340.72,32.8647,um,Spot,Position,77,1000000082,9495,
183.981,268.162,34.2484,um,Spot,Position,77,1000000083,10037,
92.4546,46.3796,37.493,um,Spot,Position,78,1000000000,2726,
86.7652,86.5455,44.1981,um,Spot,Position,78,1000000001,2724,
100.355,15.3731,41.1673,um,Spot,Position,78,1000000002,4873,
112.562,126.221,26.946,um,Spot,Position,78,1000000003,2727,
120.555,60.1292,26.7115,um,Spot,Position,78,1000000004,2729,
112.432,156.609,46.4045,um,Spot,Position,78,1000000005,4934,
118.263,237.605,33.5566,um,Spot,Position,78,1000000006,5498,
138.158,48.0252,26.3985,um,Spot,Position,78,1000000007,2733,
131.441,99.296,26.9581,um,Spot,Position,78,1000000008,2731,
132.245,136.971,26.7365,um,Spot,Position,78,1000000009,2732,
127.878,130.293,43.9349,um,Spot,Position,78,1000000010,4316,
140.297,217.431,34.1829,um,Spot,Position,78,1000000011,2734,
178.953,80.7079,33.5625,um,Spot,Position,78,1000000012,2750,
164.188,76.559,26.333,um,Spot,Position,78,1000000013,2744,
161.387,294.193,40.9084,um,Spot,Position,78,1000000014,2743,
173.955,29.6307,30.8524,um,Spot,Position,78,1000000015,2748,
